file,commits
client-runtime/src/test/java/com/microsoft/rest/UserAgentTests.java, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/models/array_wrapper.py, 1
src/core/AutoRest.Core/ClientModel/CollectionFormat.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/lro/implementation/LROsPostAsyncNoRetrySucceededHeadersInner.java, 1
AutoRest/Generators/Python/Azure.Python.Tests/Properties/AssemblyInfo.cs, 1
AutoRest/Generators/CSharp.Tests/Swagger/swagger-optional-params.json, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDateTime/autorestdatetimetestservice/credentials.py, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/models/boolean_wrapper.py, 1
AutoRest/Generators/CSharp/AutoRest.Generator.CSharp.csproj, 1
AutoRest/Generators/Azure.NodeJS.Tests/Expected/SwaggerBat/Paging/models/Product.js, 1
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/models/dateWrapper.js, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyString/models/errorModel.js, 1
azure-android-client-authentication/gradlew, 1
AutoRest/Generators/CSharp/CSharpCodeGenerator.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/Microsoft.Web/sites_slots_hostNameBindings.md, 1
ClientRuntimes/Python/runtime/msrest/test/__init__.py, 1
Microsoft.Rest/ClientRuntime/IDeserializationModel.cs, 1
src/client/Java/azure-client-authentication/src/test/java/com/microsoft/azure/credentials/UserTokenCredentialsTests.java, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/Models/Cat.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/azurereport/package-info.java, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Comparison/Modified/operation_check_03.json, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDate/autorestdatetestservice/credentials.py, 1
ClientRuntimes/Python/runtime/msrest/request.py, 1
AutoRest/Generators/Azure.NodeJS.Tests/Expected/SwaggerBat/Paging/models/OperationResult.js, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/header/client.go, 1
src/dev/Microsoft.Perks.DependencyInjection.Tests/Microsoft.Perks.DependencyInjection.Tests.csproj, 1
ClientRuntime/node_modules/microsoft-clientruntime/lib/services/servicebussettings.js, 1
ClientRuntimes/Java/azure-client-authentication/src/main/java/com/microsoft/rest/AzureResponse.java, 1
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/paging/implementation/AutoRestPagingTestServiceImpl.java, 1
ClientRuntimes/CSharp/ClientRuntime.Azure/Authentication/ActiveDirectoryEnvironment.cs, 1
src/generator/AutoRest.Python/GeneratorSettingsPy.cs, 1
AutoRest/Generators/NodeRuntime/ms-rest/lib/constants.js, 1
AutoRest/Generators/CSharp.Tests/Swagger/produces-consumes/swagger-onc-no-request-body.json, 1
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/azurespecials/SubscriptionInMethods.java, 1
src/installer/installer.ts, 1
AutoRest/Generators/Azure.CSharp.Tests/AutoRest.Generator.Azure.CSharp.Tests.csproj, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodycomplex/implementation/ArraysImpl.java, 1
AutoRest/Generators/CSharp.Tests/Swagger/swagger-readonly-spec.json, 1
ClientRuntime/NodeJS/ClientRuntime/lib/services/storageserviceclient.js, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/requiredoptional/implementation/package-info.java, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyArray.Cs/AutoRestSwaggerBATArrayServiceExtensions.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/azurespecials/implementation/SubscriptionInMethodsInner.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Network/2016-03-30/Microsoft.Network.md, 1
AutoRest/Generators/Ruby/Azure.Ruby/AzureRubyCodeNamingFramework.cs, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/RequiredOptional/models/arrayOptionalWrapper.js, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/version.py, 1
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/azurespecials/implementation/SubscriptionInMethodsImpl.java, 1
AutoRest/Modelers/CompositeSwagger.Tests/Swagger/composite-swagger-empty.json, 1
src/generator/AutoRest.CSharp/Templates/Rest/Server/ServiceControllerTemplate.cshtml, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Compute/2015-06-15/Microsoft.Compute/virtualMachines.md, 1
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/AzureBodyDurationAllSync/DurationOperationsExtensions.cs, 1
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyDate.Cs/AutoRestDateTestService.cs, 1
AutoRest/Generators/Ruby/Azure.Ruby.Tests/RspecTests/Generated/azure_special_properties/azure_special_properties/models/odata_filter.rb, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodydictionary/Dictionarys.java, 1
src/dev/Microsoft.Perks.DependencyInjection/DependencyInjection.cs, 1
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/SwaggerBat/BodyString/models/index.js, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/custombaseurimoreoptions/Paths.java, 1
src/client/Microsoft.Rest.ClientRuntime.Azure.Authentication/Microsoft.Rest.ClientRuntime.Azure.Authentication.xproj, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/custombaseuri/package-info.java, 1
ClientRuntime/node_modules/petstore/ClientRuntime/lib/services/storageservicesettings.js, 1
Samples/azure-storage/Azure.Ruby/azure_storage/models/provisioning_state.rb, 1
src/generator/AutoRest.Ruby/Model/RequirementsRb.cs, 1
src/dev/AutoRest.Tooling.CSharp.Compiler/Compilation/CompilationResult.cs, 1
src/client/Java/client-runtime/src/main/java/com/microsoft/rest/serializer/FlatteningDeserializer.java, 1
ClientRuntimes/Java/src/test/java/com/microsoft/rest/sample/models/ErrorModel.java, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/models/d.py, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/ServiceBus/2015-08-01/Microsoft.ServiceBus/namespaces_topics_subscriptions.md, 1
ClientRuntimes/Java/src/main/java/com/microsoft/rest/core/pipeline/ServiceRequestContext.java, 1
src/core/AutoRest.Extensions.Tests/GlobalSuppressions.cs, 1
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/models/pet.js, 1
AutoRest/Generators/CSharp.Tests/Utilities/ServiceController.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/lro/implementation/LROsPost202Retry200HeadersInner.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Storage/2016-01-01/Microsoft.Storage.md, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodycomplex/implementation/InheritancesImpl.java, 1
src/client/Java/client-runtime/src/test/java/com/microsoft/rest/RetryHandlerTests.java, 1
AutoRest/Generators/Ruby/Ruby.Tests/RspecTests/Generated/header_folder/header/models/error.rb, 1
ClientRuntimes/Python/sample/pool_manager.py, 1
ClientRuntime/NodeJS/Models/Siamese.js, 1
AutoRest/Generators/Azure.NodeJS.Tests/Expected/SwaggerBat/ResourceFlattening/models/ResourceCollection.js, 1
AutoRest/Generators/CSharp.Tests/Swagger/SwaggerBat/body-integer.json, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DevTestLabs/2015-05-21-preview/Microsoft.DevTestLabs.json, 1
AutoRest/Generators/Azure.CSharp.Tests/Expected/SwaggerBat/Lro.Cs/LROsOperations.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DevTestLabs/2015-05-21-preview/Microsoft.DevTestLab/labs_policysets_policies.md, 1
AutoRest/Modelers/CompositeSwagger.Tests/Properties/AssemblyInfo.cs, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/models/salmon.py, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Comparison/Original/operation_check_02.json, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/auto_rest_http_infrastructure_test_service/operations/http_redirects_operations.py, 1
ClientRuntimes/CSharp/ClientRuntime/TransientFaultHandling/TransientErrorIgnoreStrategy.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/ApiManagement/2016-07-07/Microsoft.ApiManagement/service_groups_users.md, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/Models/LongWrapper.cs, 1
src/generator/AutoRest.Ruby.Tests/RspecTests/query_spec.rb, 1
AutoRest/Generators/AcceptanceTests/NugetPackageTest/Generated/CSharp/Number.cs, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/requiredoptional/Explicits.java, 1
ClientRuntimes/Python/runtime/msrest/test/unittest_auth.py, 1
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/Lro/models/sku.js, 1
ClientRuntime/node_modules/microsoft-clientruntime/lib/services/serviceclientconstants.js, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Batch/2015-12-01/Microsoft.Batch/batchAccounts.md, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Web/2015-08-01/Microsoft.Web/sites_slots_virtualNetworkConnections_gateways.md, 1
AutoRest/Generators/Java/Azure.Java.Fluent/GlobalSuppressions.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/CDN/2016-04-02/profiles.md, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Insights/2016-03-01/alertrules.md, 1
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/SwaggerBat/BodyArray/operations/ArrayModel.js, 1
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/SwaggerBat/Lro/models/SubProductProperties.js, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Network/2015-05-01-preview/networkSecurityGroups.md, 1
src/client/Java/client-runtime/src/main/java/com/microsoft/rest/credentials/TokenCredentials.java, 1
AutoRest/Generators/CSharp/CSharp.Tests/Expected/Customizations/InternalClientExtensions.cs, 1
ClientRuntimes/NodeJS/ClientRuntime/lib/requestPipeline.js, 1
ClientRuntimes/CSharp/ClientRuntime/IServiceClientTracingInterceptor.cs, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodycomplex/Inheritances.java, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/azureparametergrouping/implementation/ParameterGroupingsInner.java, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/body-dictionary/models.go, 1
src/dev/Microsoft.Perks.Tests/Microsoft.Perks.Tests.csproj, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDateTimeRfc1123/models/error.py, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Header/autorestswaggerbatheaderservice/models/__init__.py, 1
AutoRest/Generators/CSharp/CSharp.Unit.Tests/app.config, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyString/models/__init__.py, 1
ClientRuntimes/Ruby/ms-rest/LICENSE.txt, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DNS/2016-04-01/Microsoft.Network/dnszones_PTR.md, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyNumber/operations/number_operations.py, 1
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/Models/CatalogDictionaryOfArrayInner.cs, 1
client-runtime/src/main/java/com/microsoft/rest/credentials/ServiceClientCredentials.java, 1
src/generator/AutoRest.Java.Azure/Model/EnumTypeJva.cs, 1
src/generator/AutoRest.Ruby/Model/CodeModelRb.cs, 1
AutoRest/Generators/CSharp.Tests/Expected/Mirror.Primitives.Cs/ISwaggerDataTypesClient.cs, 1
AutoRest/Generators/NodeRuntime/ms-rest/lib/httpOperationResponse.js, 1
AutoRest/Generators/Azure.NodeJS.Tests/packages.config, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDuration/__init__.py, 1
src/generator/AutoRest.Go.Tests/src/tests/acceptancetests/integergrouptest/body-integer_test.go, 1
AutoRest/Generators/Azure.NodeJS.Tests/unit.js, 1
AutoRest/Generators/Azure.NodeJS/Templates/AzureModelIndexTemplate.cshtml, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/RequiredOptional.Cs/Models/IntWrapper.cs, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodycomplex/Basics.java, 1
ClientRuntimes/Java/src/main/java/com/microsoft/rest/tracing/ClientRequestTrackingHandler.java, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/Http.Cs/HttpFailure.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Network/2016-03-30/routeTables_routes.md, 1
src/generator/AutoRest.Java/TemplateModels/ModelTemplateModel.cs, 1
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/typings/tsd.d.ts, 1
AutoRest/Generators/Ruby/Ruby.Tests/RspecTests/Generated/string/body_string/enum.rb, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/Http.Cs/IHttpFailure.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/CDN/2015-06-01/profiles.md, 1
ClientRuntimes/Java/azure-client-authentication/src/main/java/com/microsoft/rest/credentials/package-info.java, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/test/java/fixtures/subscriptionidapiversion/GroupTests.java, 1
AutoRest/Generators/NodeJS/NodeJS.Tests/tsd.json, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/Http.Cs/HttpServerFailureExtensions.cs, 1
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime/Microsoft.Rest.ClientRuntime.nuspec, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-09-01/Microsoft.Network/routeTables.md, 1
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/Lro/models/lROSADsPutAsyncRelativeRetryInvalidHeaderHeaders.js, 1
AutoRest/Generators/AzureResourceSchema/AzureResourceSchema.Tests/Swagger/MachineLearning/2016-05-01-preview/webservices.json, 1
src/client/Java/azure-client-runtime/src/test/java/com/microsoft/azure/DAGraphTest.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/MachineLearning/2016-05-01-preview/webServices.md, 1
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime.Azure.Tests/Sample/JobInformation.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Network/2016-09-01/Microsoft.Network.json, 1
AutoRest/Generators/AcceptanceTests/swagger/header.json, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyNumber.Cs/Number.cs, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyDictionary.Cs/IDictionary.cs, 1
src/generator/AutoRest.Java.Azure.Fluent/TypeModels/FluentCompositeTypeModel.cs, 1
src/generator/AutoRest.Java.Azure.Fluent.Tests/src/main/java/fixtures/azureparametergrouping/implementation/ParameterGroupingPostRequiredParametersInner.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-03-30/Microsoft.Network.md, 1
ClientRuntime/NodeJS/ClientRuntime/lib/util/validate.js, 1
AutoRest/Generators/Ruby/Azure.Ruby.Tests/RspecTests/Generated/head/head/auto_rest_head_test_service.rb, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/IAutoRestComplexTestService.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/azurespecials/implementation/SubscriptionInCredentialsInner.java, 1
src/generator/AutoRest.Java/TypeModels/ITypeModel.cs, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/BodyInteger.Cs/Models/Error.cs, 1
AutoRest/Generators/CSharp.Tests/AutoRest.Generator.CSharp.Tests.csproj, 1
src/generator/AutoRest.Java/Model/SequenceTypeJv.cs, 1
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime.Log4Net/ClientRuntime.Log4Net.xproj, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/NotificationHubs/2016-03-01/Microsoft.NotificationHubs.md, 1
AutoRest/Generators/Azure.Common/Properties/AssemblyInfo.cs, 1
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/azurereport/implementation/package-info.java, 1
AutoRest/Generators/Azure.CSharp.Tests/Expected/SwaggerBat/Paging.Cs/IPagingOperations.cs, 1
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/HeadExceptions/autoRestHeadExceptionTestService.js, 1
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/Lro/models/operationResultError.js, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2016-03-30/Microsoft.Network/localNetworkGateways.md, 1
ClientRuntime/node_modules/microsoft-clientruntime/lib/util/patch-xmlbuilder.js, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/subscriptionidapiversion/Error.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Storage/2015-05-01-preview/Microsoft.Storage.md, 1
AutoRest/Generators/Java/Azure.Java.Tests/src/main/java/fixtures/head/implementation/AutoRestHeadTestServiceImpl.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/ApiManagement/2016-07-07/service_products_apis.md, 1
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/Lro/models/lROSADsPutAsyncRelativeRetry400Headers.js, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/auto_rest_required_optional_test_service/operations/explicit_operations.py, 1
AutoRest/Generators/Ruby/Ruby.Tests/RspecTests/Generated/complex/body_complex/models/error.rb, 1
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/models/siamese.js, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/body-file/version.go, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/body-byte/bytegroupoperations.go, 1
ClientRuntimes/Java/README.md, 1
ClientRuntimes/NodeJS/NodeJsClientRuntime.sln, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyDateTime/models/errorModel.js, 1
ClientRuntimes/Java/azure-client-runtime/src/test/java/com/microsoft/azure/DAGraphTest.java, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/operations/__init__.py, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Resources/Locks/2016-09-01/Microsoft.Authorization.md, 1
AutoRest/Generators/CSharp.Tests/Expected/Mirror.Polymorphic.Cs/Models/Doggy.cs, 1
Tools/7-Zip/License.txt, 1
ClientRuntime/NodeJS/ClientRuntime/lib/services/hmacsha256sign.js, 1
AutoRest/Generators/Java/Azure.Java.Fluent/TypeModels/FluentCompositeTypeModel.cs, 1
AutoRest/Generators/CSharp.Tests/Expected/PetstoreV2.Cs/Models/Category.cs, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/ParameterFlattening/autoRestParameterFlattening.js, 1
AutoRest/Generators/NodeRuntime/ms-rest/NodeJsClientRuntime.sln, 1
AutoRest/Generators/CSharp/CSharp.Tests/Expected/Additional.Properties/IPetStoreonHeroku.cs, 1
ClientRuntime/node_modules/petstore/ClientRuntime/README.md, 1
ClientRuntimes/Java/client-runtime/config/checkstyle/suppressions.xml, 1
src/core/AutoRest.Extensions.Azure.Tests/Swagger/resource-external-false.json, 1
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime.Azure/AzureOperationResponse.cs, 1
ClientRuntimes/Java/src/test/java/com/microsoft/rest/sample/IntOperationsImpl.java, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyArray/models/errorModel.js, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/Http/models/d.js, 1
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/Models/Product.cs, 1
src/dev/AutoRest.Tooling.CSharp.Compiler/Compilation/OutputKind.cs, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/ApiManagement/2016-07-07/Microsoft.ApiManagement.json, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Validation/definition-contains-msdn-reference.json, 1
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime.Azure.Authentication/Properties/Resources.Designer.cs, 1
AutoRest/Generators/CSharp.Tests/Swagger/swagger-head-method.json, 1
AutoRest/Generators/Ruby/Azure.Ruby.Tests/RspecTests/Generated/lro/lro/models/operation_result.rb, 1
tools/AutoRest.Build.Tasks/RegexReplacementTask.cs, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodybyte/implementation/AutoRestSwaggerBATByteServiceImpl.java, 1
src/modeler/AutoRest.Swagger.Tests/GlobalSuppressions.cs, 1
src/core/AutoRest.Extensions.Azure.Tests/Swagger/azure-paging.json, 1
AutoRest/Generators/Ruby/Ruby.Tests/RspecTests/Generated/url_query/url/models/error.rb, 1
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/models/siamese.js, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Swagger/SQL/2015-05-01/sql.json, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Validation/operation-invalid-parameters.json, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Storage/2015-06-15/Microsoft.Storage.md, 1
AutoRest/Generators/Azure.CSharp.Tests/Expected/SwaggerBat/Paging.Cs/Models/OperationResult.cs, 1
ClientRuntimes/NodeJS/ClientRuntime/lib/msRest.js, 1
AutoRest/Generators/AzureResourceSchema/AzureResourceSchema.Tests/Expected/Batch/2015-12-01/Microsoft.Batch.json, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyfile/implementation/AutoRestSwaggerBATFileServiceImpl.java, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/CDN/2016-04-02/profiles_endpoints.md, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/DevTestLabs/2015-05-21-preview/Microsoft.DevTestLab/labs_virtualmachines.md, 1
src/client/Java/client-runtime/src/main/java/com/microsoft/rest/credentials/BasicAuthenticationCredentialsInterceptor.java, 1
AutoRest/Generators/CSharp/Templates/MethodGroupInterfaceTemplate.cs, 1
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyNumber/models/errorModel.js, 1
src/generator/AutoRest.CSharp.Unit.Tests/Resource/Bug1264/Bug1264.yaml, 1
AutoRest/Generators/NodeJS/TemplateModels/ModelTemplateModel.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/lro/implementation/LROSADsPutAsyncRelativeRetryNoStatusPayloadHeadersInner.java, 1
AutoRest/Generators/NodeJS.Tests/Expected/SwaggerBat/BodyComplex/operations/Dictionary.js, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyboolean/implementation/package-info.java, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Comparison/Modified/operation_check_05.json, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDictionary/autorestswaggerbatdictionaryservice/version.py, 1
AutoRest/Generators/Java/Azure.Java.Fluent/Properties/Resources.resx, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Url/models/__init__.py, 1
ClientRuntimes/Python/runtime/msrest/hooks.py, 1
ClientRuntime/NodeJS/Models/ErrorModel.js, 1
src/generator/AutoRest.AzureResourceSchema/Markdown/MarkdownElement.cs, 1
AutoRest/Generators/NodeJS/NodeJS.Tests/Expected/AcceptanceTests/CompositeBoolIntClient/compositeBoolInt.js, 1
AutoRest/Generators/CSharp.Tests/Expected/Mirror.RecursiveTypes.Cs/RecursiveTypesAPI.cs, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/body-array/array.go, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/models/goblinshark.py, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Network/2015-06-15/Microsoft.Network/routeTables.md, 1
ClientRuntime/node_modules/microsoft-clientruntime/lib/util/constants.js, 1
src/client/Java/client-runtime/src/main/java/com/microsoft/rest/DateTimeRfc1123.java, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Comparison/Original/response_check_01.json, 1
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyarray/implementation/ArraysImpl.java, 1
src/generator/AutoRest.Python/TemplateModels/ParameterTemplateModel.cs, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/body-complex/array.go, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/lro/implementation/LROsPutNoHeaderInRetryHeadersInner.java, 1
AutoRest/Generators/Azure.NodeJS.Tests/Expected/SwaggerBat/Paging/operations/Paging.js, 1
ClientRuntime/node_modules/microsoft-clientruntime/lib/services/operationstatus.js, 1
src/generator/AutoRest.Go.Tests/src/tests/generated/body-string/enum.go, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/Http.Cs/IAutoRestHttpInfrastructureTestService.cs, 1
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureParameterGrouping/Models/FirstParameterGroup.cs, 1
src/generator/AutoRest.Go/Model/EnumTypeGo.cs, 1
AutoRest/Generators/Ruby/Azure.Ruby.Tests/RspecTests/Generated/lro/lro.rb, 1
src/modeler/AutoRest.CompositeSwagger.Tests/Swagger/composite-swagger-good3.json, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/Insights/2016-03-01/microsoft.insights/microsoft.insights.json, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/Header.Cs/Models/GreyscaleColors.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/azureresource/Error.java, 1
AutoRest/Generators/Python/Azure.Python.Tests/app.config, 1
src/modeler/AutoRest.Swagger.Tests/Swagger/Comparison/Modified/param_check_01.json, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Expected/ApiManagement/2016-07-07/Microsoft.ApiManagement/service_properties.md, 1
AutoRest/Generators/CSharp.Tests/Expected/SwaggerBat/Http.Cs/Models/Error.cs, 1
AutoRest/Generators/Java/Azure.Java.Fluent.Tests/src/main/java/fixtures/lro/implementation/LROsDeleteAsyncNoHeaderInRetryHeadersInner.java, 1
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyNumber/auto_rest_number_test_service/operations/number_operations.py, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/Web/2015-08-01/certificateOrders.md, 1
src/generator/AutoRest.AzureResourceSchema.Tests/Resource/Expected/ServerManagement/2016-07-01-preview/gateways.md, 1
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime/Serialization/SafeJsonConvert.cs, 1
