id0 id1 time
"lib/DDG/ZeroClickInfo.pm" "t/50-spice.t" 142
"lib/DDG/ZeroClickInfo.pm" "t/55-rewrite.t" 142
"t/50-spice.t" "t/55-rewrite.t" 142
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/ZeroClickInfo.pm" 143
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 143
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo.pm" 143
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 143
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 143
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo.pm" 143
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 143
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo.pm" 143
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 143
"lib/DDG/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 143
"lib/DDG/Block.pm" "lib/DDG/Goodie.pm" 144
"lib/DDG/Block.pm" "lib/DDG/HasAttribution.pm" 144
"lib/DDG/Block.pm" "lib/DDG/HasShareDir.pm" 144
"lib/DDG/Block.pm" "lib/DDG/IsControllable.pm" 144
"lib/DDG/Block.pm" "lib/DDG/IsGoodie.pm" 144
"lib/DDG/Block.pm" "lib/DDG/IsSpice.pm" 144
"lib/DDG/Block.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/Goodie.pm" "lib/DDG/HasAttribution.pm" 144
"lib/DDG/Goodie.pm" "lib/DDG/HasShareDir.pm" 144
"lib/DDG/Goodie.pm" "lib/DDG/IsControllable.pm" 144
"lib/DDG/Goodie.pm" "lib/DDG/IsGoodie.pm" 144
"lib/DDG/Goodie.pm" "lib/DDG/IsSpice.pm" 144
"lib/DDG/Goodie.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/HasAttribution.pm" "lib/DDG/HasShareDir.pm" 144
"lib/DDG/HasAttribution.pm" "lib/DDG/IsControllable.pm" 144
"lib/DDG/HasAttribution.pm" "lib/DDG/IsGoodie.pm" 144
"lib/DDG/HasAttribution.pm" "lib/DDG/IsSpice.pm" 144
"lib/DDG/HasAttribution.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/HasShareDir.pm" "lib/DDG/IsControllable.pm" 144
"lib/DDG/HasShareDir.pm" "lib/DDG/IsGoodie.pm" 144
"lib/DDG/HasShareDir.pm" "lib/DDG/IsSpice.pm" 144
"lib/DDG/HasShareDir.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/IsControllable.pm" "lib/DDG/IsGoodie.pm" 144
"lib/DDG/IsControllable.pm" "lib/DDG/IsSpice.pm" 144
"lib/DDG/IsControllable.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/IsGoodie.pm" "lib/DDG/IsSpice.pm" 144
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/IsSpice.pm" "lib/DDG/Meta.pm" 144
"lib/DDG/Meta.pm" "lib/DDG/Request.pm" 145
"lib/DDG/Block.pm" "lib/DDG/Goodie.pm" 146
"lib/DDG/Block.pm" "lib/DDG/HasAttribution.pm" 146
"lib/DDG/Block.pm" "lib/DDG/HasShareDir.pm" 146
"lib/DDG/Block.pm" "lib/DDG/IsControllable.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Meta.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Meta/ShareDir.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Request.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Block.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Block.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Block.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/HasAttribution.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/HasShareDir.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/IsControllable.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Meta.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Meta/ShareDir.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Request.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Goodie.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/HasShareDir.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/IsControllable.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Meta.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Meta/ShareDir.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Request.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Test.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/HasAttribution.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/IsControllable.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Meta.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Meta/ShareDir.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Request.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Test.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/HasShareDir.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Meta.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/ShareDir.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Request.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Test.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Meta/ShareDir.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Request.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Meta.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Request.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Request.pm" "lib/DDG/Rewrite.pm" 146
"lib/DDG/Request.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/Request.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Request.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Request.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Request.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Request.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Request.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/Spice.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Rewrite.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Spice.pm" "lib/DDG/Test.pm" 146
"lib/DDG/Spice.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Spice.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Spice.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Spice.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Spice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Test.pm" "lib/DDG/Test/Block.pm" 146
"lib/DDG/Test.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Test.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Test.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Test.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Test/Block.pm" "lib/DDG/Test/Goodie.pm" 146
"lib/DDG/Test/Block.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Test/Block.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Test/Block.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Test/Goodie.pm" "lib/DDG/Test/Spice.pm" 146
"lib/DDG/Test/Goodie.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Test/Goodie.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/Test/Spice.pm" "lib/DDG/ZeroClickInfo.pm" 146
"lib/DDG/Test/Spice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 146
"lib/DDG/App/Attribution.pm" "lib/DDG/Block/Any.pm" 147
"lib/DDG/App/Attribution.pm" "lib/DDG/Block/Blockable.pm" 147
"lib/DDG/App/Attribution.pm" "lib/DDG/Block/Blockable/Triggers.pm" 147
"lib/DDG/App/Attribution.pm" "lib/DDG/Block/Regexp.pm" 147
"lib/DDG/App/Attribution.pm" "lib/DDG/Block/Words.pm" 147
"lib/DDG/Block/Any.pm" "lib/DDG/Block/Blockable.pm" 147
"lib/DDG/Block/Any.pm" "lib/DDG/Block/Blockable/Triggers.pm" 147
"lib/DDG/Block/Any.pm" "lib/DDG/Block/Regexp.pm" 147
"lib/DDG/Block/Any.pm" "lib/DDG/Block/Words.pm" 147
"lib/DDG/Block/Blockable.pm" "lib/DDG/Block/Blockable/Triggers.pm" 147
"lib/DDG/Block/Blockable.pm" "lib/DDG/Block/Regexp.pm" 147
"lib/DDG/Block/Blockable.pm" "lib/DDG/Block/Words.pm" 147
"lib/DDG/Block/Blockable/Triggers.pm" "lib/DDG/Block/Regexp.pm" 147
"lib/DDG/Block/Blockable/Triggers.pm" "lib/DDG/Block/Words.pm" 147
"lib/DDG/Block/Regexp.pm" "lib/DDG/Block/Words.pm" 147
"bin/ddg_attribution" "lib/DDG/Test/Block.pm" 148
"bin/ddg_attribution" "lib/DDG/Test/Spice.pm" 148
"bin/ddg_attribution" "t/00-load.t" 148
"lib/DDG/Test/Block.pm" "lib/DDG/Test/Spice.pm" 148
"lib/DDG/Test/Block.pm" "t/00-load.t" 148
"lib/DDG/Test/Spice.pm" "t/00-load.t" 148
".gitignore" "bin/ddg_attribution" 150
".gitignore" "dist.ini" 150
".gitignore" "lib/DDG/Request.pm" 150
".gitignore" "weaver.ini" 150
"bin/ddg_attribution" "dist.ini" 150
"bin/ddg_attribution" "lib/DDG/Request.pm" 150
"bin/ddg_attribution" "weaver.ini" 150
"dist.ini" "lib/DDG/Request.pm" 150
"dist.ini" "weaver.ini" 150
"lib/DDG/Request.pm" "weaver.ini" 150
"lib/DDG/App/Attribution.pm" "lib/DDG/Block.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/IsControllable.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/IsGoodie.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/IsSpice.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta/Block.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta/Helper.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/Request.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/App/Attribution.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/App/Attribution.pm" "t/50-spice.t" 152
"lib/DDG/App/Attribution.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Block.pm" "lib/DDG/IsControllable.pm" 152
"lib/DDG/Block.pm" "lib/DDG/IsGoodie.pm" 152
"lib/DDG/Block.pm" "lib/DDG/IsSpice.pm" 152
"lib/DDG/Block.pm" "lib/DDG/Meta/Block.pm" 152
"lib/DDG/Block.pm" "lib/DDG/Meta/Helper.pm" 152
"lib/DDG/Block.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/Block.pm" "lib/DDG/Request.pm" 152
"lib/DDG/Block.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/Block.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/Block.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Block.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Block.pm" "t/50-spice.t" 152
"lib/DDG/Block.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/IsGoodie.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/IsSpice.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/Block.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/Helper.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/Request.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/IsControllable.pm" "t/50-spice.t" 152
"lib/DDG/IsControllable.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/IsSpice.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta/Block.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta/Helper.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/Request.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/IsGoodie.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/IsGoodie.pm" "t/50-spice.t" 152
"lib/DDG/IsGoodie.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/Meta/Block.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/Meta/Helper.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/Request.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/IsSpice.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/IsSpice.pm" "t/50-spice.t" 152
"lib/DDG/IsSpice.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/Meta/Helper.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/Request.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Meta/Block.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Meta/Block.pm" "t/50-spice.t" 152
"lib/DDG/Meta/Block.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/Request.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Meta/Helper.pm" "t/50-spice.t" 152
"lib/DDG/Meta/Helper.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Request.pm" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 152
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Request.pm" "lib/DDG/Rewrite.pm" 152
"lib/DDG/Request.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/Request.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Request.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Request.pm" "t/50-spice.t" 152
"lib/DDG/Request.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Rewrite.pm" "lib/DDG/Test/Spice.pm" 152
"lib/DDG/Rewrite.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Rewrite.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Rewrite.pm" "t/50-spice.t" 152
"lib/DDG/Rewrite.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Test/Spice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 152
"lib/DDG/Test/Spice.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/Test/Spice.pm" "t/50-spice.t" 152
"lib/DDG/Test/Spice.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/ZeroClickInfo/Spice.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 152
"lib/DDG/ZeroClickInfo/Spice.pm" "t/50-spice.t" 152
"lib/DDG/ZeroClickInfo/Spice.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/ZeroClickInfo/Spice/Data.pm" "t/50-spice.t" 152
"lib/DDG/ZeroClickInfo/Spice/Data.pm" "t/lib/DDGTest/Spice/Data.pm" 152
"t/50-spice.t" "t/lib/DDGTest/Spice/Data.pm" 152
"lib/DDG/Meta/Helper.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 153
"lib/DDG/Meta/Helper.pm" "weaver.ini" 153
"lib/DDG/ZeroClickInfo/Spice/Data.pm" "weaver.ini" 153
"lib/DDG/Meta/Block.pm" "lib/DDG/Meta/Helper.pm" 155
"lib/DDG/Meta/Block.pm" "lib/DDG/Spice.pm" 155
"lib/DDG/Meta/Block.pm" "lib/DDG/Test/Block.pm" 155
"lib/DDG/Meta/Block.pm" "lib/DDG/Test/Goodie.pm" 155
"lib/DDG/Meta/Helper.pm" "lib/DDG/Spice.pm" 155
"lib/DDG/Meta/Helper.pm" "lib/DDG/Test/Block.pm" 155
"lib/DDG/Meta/Helper.pm" "lib/DDG/Test/Goodie.pm" 155
"lib/DDG/Spice.pm" "lib/DDG/Test/Block.pm" 155
"lib/DDG/Spice.pm" "lib/DDG/Test/Goodie.pm" 155
"lib/DDG/Test/Block.pm" "lib/DDG/Test/Goodie.pm" 155
"dist.ini" "lib/DDG/Meta/Helper.pm" 156
"dist.ini" "lib/DDG/Meta/RequestHandler.pm" 156
"dist.ini" "lib/DDG/Test/Goodie.pm" 156
"dist.ini" "lib/DDG/Test/Spice.pm" 156
"lib/DDG/Meta/Helper.pm" "lib/DDG/Meta/RequestHandler.pm" 156
"lib/DDG/Meta/Helper.pm" "lib/DDG/Test/Goodie.pm" 156
"lib/DDG/Meta/Helper.pm" "lib/DDG/Test/Spice.pm" 156
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Test/Goodie.pm" 156
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Test/Spice.pm" 156
"lib/DDG/Test/Goodie.pm" "lib/DDG/Test/Spice.pm" 156
"t/50-spice.t" "t/lib/DDGTest/Spice/Flashtest.pm" 157
"lib/DDG/Meta/RequestHandler.pm" "t/50-spice.t" 159
"lib/DDG/Meta/RequestHandler.pm" "t/lib/DDGTest/Spice/Regexp.pm" 159
"t/50-spice.t" "t/lib/DDGTest/Spice/Regexp.pm" 159
"lib/DDG/Location.pm" "lib/DDG/Request.pm" 160
"lib/DDG/Location.pm" "lib/DDG/Test/Block.pm" 160
"lib/DDG/Location.pm" "t/20-location.t" 160
"lib/DDG/Location.pm" "t/lib/DDGTest/Goodie/Location.pm" 160
"lib/DDG/Request.pm" "lib/DDG/Test/Block.pm" 160
"lib/DDG/Request.pm" "t/20-location.t" 160
"lib/DDG/Request.pm" "t/lib/DDGTest/Goodie/Location.pm" 160
"lib/DDG/Test/Block.pm" "t/20-location.t" 160
"lib/DDG/Test/Block.pm" "t/lib/DDGTest/Goodie/Location.pm" 160
"t/20-location.t" "t/lib/DDGTest/Goodie/Location.pm" 160
"lib/DDG/Location.pm" "lib/DDG/Test/Location.pm" 161
"lib/DDG/Location.pm" "t/15-request.t" 161
"lib/DDG/Location.pm" "t/20-location.t" 161
"lib/DDG/Location.pm" "t/50-spice.t" 161
"lib/DDG/Test/Location.pm" "t/15-request.t" 161
"lib/DDG/Test/Location.pm" "t/20-location.t" 161
"lib/DDG/Test/Location.pm" "t/50-spice.t" 161
"t/15-request.t" "t/20-location.t" 161
"t/15-request.t" "t/50-spice.t" 161
"t/20-location.t" "t/50-spice.t" 161
"lib/DDG/Meta/RequestHandler.pm" "t/lib/DDGTest/Goodie/Location.pm" 164
"lib/DDG/Test/Block.pm" "t/10-meta.t" 165
"lib/DDG/Test/Block.pm" "t/20-location.t" 165
"lib/DDG/Test/Block.pm" "t/lib/DDGTest/Goodie/Request.pm" 165
"t/10-meta.t" "t/20-location.t" 165
"t/10-meta.t" "t/lib/DDGTest/Goodie/Request.pm" 165
"t/20-location.t" "t/lib/DDGTest/Goodie/Request.pm" 165
"lib/DDG/Location.pm" "lib/DDG/Test/Location.pm" 166
"lib/DDG/Test/Location.pm" "t/20-location.t" 167
"lib/DDG/Location.pm" "lib/DDG/Test/Location.pm" 168
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 169
"t/lib/DDGTest/Goodie/Location.pm" "t/lib/DDGTest/Goodie/Request.pm" 170
"t/lib/DDGTest/Goodie/Location.pm" "t/lib/DDGTest/Spice/Data.pm" 170
"t/lib/DDGTest/Goodie/Location.pm" "t/lib/DDGTest/Spice/Flashtest.pm" 170
"t/lib/DDGTest/Goodie/Request.pm" "t/lib/DDGTest/Spice/Data.pm" 170
"t/lib/DDGTest/Goodie/Request.pm" "t/lib/DDGTest/Spice/Flashtest.pm" 170
"t/lib/DDGTest/Spice/Data.pm" "t/lib/DDGTest/Spice/Flashtest.pm" 170
"t/10-meta.t" "t/20-location.t" 171
"lib/DDG/Language.pm" "lib/DDG/Location.pm" 172
"lib/DDG/Language.pm" "lib/DDG/Meta/RequestHandler.pm" 172
"lib/DDG/Language.pm" "lib/DDG/Region.pm" 172
"lib/DDG/Language.pm" "lib/DDG/Request.pm" 172
"lib/DDG/Language.pm" "lib/DDG/Test/Block.pm" 172
