"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"663" 665 69.7252747252747 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"664" 666 69.7252747252747 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"665" 667 69.7252747252747 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"666" 668 69.7307692307692 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"667" 669 69.7362637362637 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"668" 670 69.7527472527473 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"669" 671 69.7527472527473 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"670" 672 69.7527472527473 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"671" 673 69.7582417582418 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"672" 674 69.7582417582418 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"673" 675 69.7582417582418 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"674" 676 69.7637362637363 70.7664835164834 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"675" 677 69.7637362637363 70.7664835164834 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"676" 678 69.7967032967033 70.7664835164834 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"677" 679 72.521978021978 70.7664835164834 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"678" 680 72.521978021978 70.7664835164834 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"679" 681 72.521978021978 70.7664835164834 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"680" 682 72.5274725274725 70.7664835164835 1.25640805057014e-05 2.13696151129944 5 364 0.524725274725275 191 0.759225752704268
"681" 683 72.6098901098901 71.8736263736264 1.26341254560073e-05 2.14509563618856 5 364 0.527472527472527 192 0.758585714099947
"682" 684 72.6098901098901 71.8736263736264 1.26341254560073e-05 2.14509563618856 5 364 0.527472527472527 192 0.758585714099947
"683" 685 72.6098901098901 71.8736263736264 1.26341254560073e-05 2.14509563618856 5 364 0.527472527472527 192 0.758585714099947
"684" 686 72.6098901098901 71.8736263736264 1.26341254560073e-05 2.14509563618856 5 364 0.527472527472527 192 0.758585714099947
"685" 687 72.6153846153846 71.8736263736264 1.26341254560073e-05 2.14509563618856 5 364 0.527472527472527 192 0.758585714099947
"686" 688 72.6208791208791 72.6153846153846 1.27054037167598e-05 2.14727201701463 5 364 0.53021978021978 193 0.758204480567024
"687" 689 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"688" 690 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"689" 691 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"690" 692 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"691" 693 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"692" 694 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"693" 695 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"694" 696 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"695" 697 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"696" 698 73.6648351648352 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"697" 699 73.6703296703297 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"698" 700 73.6703296703297 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"699" 701 73.6758241758242 79.7225274725275 1.34804720793873e-05 2.1601103382106 5 364 0.557692307692308 203 0.74739063265383
"700" 702 73.7912087912088 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"701" 703 73.7912087912088 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"702" 704 73.7967032967033 79.6868131868132 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"703" 705 73.7967032967033 79.6868131868132 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"704" 706 73.8021978021978 79.6868131868132 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"705" 707 73.8021978021978 79.6868131868132 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"706" 708 73.8076923076923 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"707" 709 73.8076923076923 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"708" 710 73.8076923076923 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"709" 711 73.8131868131868 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"710" 712 73.8131868131868 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"711" 713 73.8186813186813 79.6868131868133 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"712" 714 73.8241758241758 79.6868131868132 1.34804925545605e-05 2.15959062924762 5 364 0.557692307692308 203 0.746943228702926
"713" 715 73.8406593406593 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"714" 716 73.8406593406593 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"715" 717 73.8406593406593 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"716" 718 73.8406593406593 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"717" 719 73.8461538461538 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"718" 720 73.8461538461538 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"719" 721 73.8461538461538 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"720" 722 73.8461538461538 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"721" 723 73.8516483516484 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"722" 724 73.8516483516484 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"723" 725 73.8571428571429 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"724" 726 73.8571428571429 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"725" 727 73.8626373626374 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"726" 728 73.8681318681319 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"727" 729 73.8681318681319 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"728" 730 73.8681318681319 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"729" 731 73.8736263736264 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"730" 732 73.8736263736264 79.6840659340659 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"731" 733 73.9065934065934 79.684065934066 1.3480494132777e-05 2.15955065163508 5 364 0.557692307692308 203 0.746774820405451
"732" 734 73.9615384615385 79.6675824175824 1.34805035842282e-05 2.15931078595986 5 364 0.557692307692308 203 0.746423172330847
"733" 735 74.1153846153846 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"734" 736 74.1153846153846 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"735" 737 74.1153846153846 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"736" 738 74.1208791208791 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"737" 739 74.1208791208791 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"738" 740 74.1208791208791 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"739" 741 74.1208791208791 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"740" 742 74.1208791208791 82.6923076923077 1.38250357770764e-05 2.16522143078352 5 364 0.568681318681319 207 0.743780215577624
"741" 743 74.2032967032967 83.6016483516484 1.39144574454456e-05 2.16867007181535 5 364 0.571428571428571 208 0.742942377269559
"742" 744 74.2032967032967 83.6016483516484 1.39144574454456e-05 2.16867007181535 5 364 0.571428571428571 208 0.742942377269559
"743" 745 74.2032967032967 83.6016483516484 1.39144574454456e-05 2.16867007181535 5 364 0.571428571428571 208 0.742942377269559
"744" 746 74.2032967032967 83.6016483516484 1.39144574454456e-05 2.16867007181535 5 364 0.571428571428571 208 0.742942377269559
"745" 747 74.2032967032967 83.6016483516484 1.39144574454456e-05 2.16867007181535 5 364 0.571428571428571 208 0.742942377269559
"746" 748 74.2087912087912 84.5467032967033 1.4005259134919e-05 2.17251495408999 5 364 0.574175824175824 209 0.742714339043511
"747" 749 74.2087912087912 84.5467032967033 1.4005259134919e-05 2.17251495408999 5 364 0.574175824175824 209 0.742714339043511
"748" 750 74.2087912087912 84.5467032967033 1.4005259134919e-05 2.17251495408999 5 364 0.574175824175824 209 0.742714339043511
"749" 751 74.2142857142857 86.0549450549451 1.40971380245121e-05 2.18400362866647 5 364 0.576923076923077 210 0.742698936104025
"750" 752 74.2142857142857 86.0549450549451 1.40971380245121e-05 2.18400362866647 5 364 0.576923076923077 210 0.742698936104025
"751" 753 74.2142857142857 86.0549450549451 1.40971380245121e-05 2.18400362866647 5 364 0.576923076923077 210 0.742698936104025
"752" 754 74.2142857142857 86.0549450549451 1.40971380245121e-05 2.18400362866647 5 364 0.576923076923077 210 0.742698936104025
"753" 755 74.2197802197802 86.0549450549451 1.40971380245121e-05 2.18400362866647 5 364 0.576923076923077 210 0.742698936104025
"754" 756 74.2252747252747 86.0521978021978 1.40971397453793e-05 2.18396583005745 5 364 0.576923076923077 210 0.742644589030019
"755" 757 74.2307692307692 86.0357142857143 1.40971500461348e-05 2.18373903840339 5 364 0.576923076923077 210 0.742564774465862
"756" 758 74.2307692307692 86.0357142857143 1.40971500461348e-05 2.18373903840339 5 364 0.576923076923077 210 0.742564774465862
"757" 759 74.2637362637363 86.0357142857143 1.40971500461348e-05 2.18373903840339 5 364 0.576923076923077 210 0.742564774465862
"758" 760 74.2637362637363 86.0357142857143 1.40971500461348e-05 2.18373903840339 5 364 0.576923076923077 210 0.742564774465862
"759" 761 74.2637362637363 86.0357142857143 1.40971500461348e-05 2.18373903840339 5 364 0.576923076923077 210 0.742564774465862
"760" 762 74.3186813186813 86.0302197802198 1.40971534875676e-05 2.18366344118536 5 364 0.576923076923077 210 0.742455829143854
"761" 763 74.3186813186813 86.0302197802198 1.40971534875676e-05 2.18366344118536 5 364 0.576923076923077 210 0.742455829143854
"762" 764 74.3186813186813 86.0302197802198 1.40971534875676e-05 2.18366344118536 5 364 0.576923076923077 210 0.742455829143854
"763" 765 74.7472527472527 86.2582417582418 1.41143383553063e-05 2.18255432940379 5 364 0.576923076923077 210 0.740343055297542
"764" 766 74.7472527472527 86.2582417582418 1.41143383553063e-05 2.18255432940379 5 364 0.576923076923077 210 0.740343055297542
"765" 767 74.7472527472527 86.2582417582418 1.41143383553063e-05 2.18255432940379 5 364 0.576923076923077 210 0.740343055297542
"766" 768 74.7472527472527 86.2582417582418 1.41143383553063e-05 2.18255432940379 5 364 0.576923076923077 210 0.740343055297542
"767" 769 75.2472527472527 86.4862637362637 1.41318062383745e-05 2.18140878898187 5 364 0.576923076923077 210 0.738285634407364
"768" 770 75.2637362637363 87.3901098901099 1.42255142160733e-05 2.18442119372975 5 364 0.57967032967033 211 0.737976353392265
"769" 771 75.2637362637363 87.3901098901099 1.42255142160733e-05 2.18442119372975 5 364 0.57967032967033 211 0.737976353392265
"770" 772 75.2637362637363 87.3901098901099 1.42255142160733e-05 2.18442119372975 5 364 0.57967032967033 211 0.737976353392265
"771" 773 75.2637362637363 87.3901098901099 1.42255142160733e-05 2.18442119372975 5 364 0.57967032967033 211 0.737976353392265
"772" 774 75.2692307692308 87.3901098901099 1.42255142160733e-05 2.18442119372975 5 364 0.57967032967033 211 0.737976353392265
"773" 775 75.2692307692308 87.3901098901099 1.42255142160733e-05 2.18442119372975 5 364 0.57967032967033 211 0.737976353392265
"774" 776 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"775" 777 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"776" 778 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"777" 779 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"778" 780 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"779" 781 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"780" 782 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"781" 783 75.2747252747253 87.3873626373626 1.42255159574655e-05 2.18438395948915 5 364 0.57967032967033 211 0.737928824131257
"782" 784 75.9340659340659 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"783" 785 75.9340659340659 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"784" 786 75.9340659340659 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"785" 787 75.9340659340659 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"786" 788 75.9340659340659 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"787" 789 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"788" 790 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"789" 791 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"790" 792 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"791" 793 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"792" 794 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"793" 795 75.9395604395604 88.8434065934066 1.46169340542324e-05 2.1671779694662 5 364 0.590659340659341 215 0.731717044754112
"794" 796 75.956043956044 88.8406593406593 1.46169358906099e-05 2.16714187750388 5 364 0.590659340659341 215 0.731604172540175
"795" 797 75.956043956044 88.8406593406593 1.46169358906099e-05 2.16714187750388 5 364 0.590659340659341 215 0.731604172540175
"796" 798 75.956043956044 88.8406593406593 1.46169358906099e-05 2.16714187750388 5 364 0.590659340659341 215 0.731604172540175
"797" 799 75.956043956044 88.8406593406593 1.46169358906099e-05 2.16714187750388 5 364 0.590659340659341 215 0.731604172540175
"798" 800 75.9615384615385 88.8406593406593 1.46169358906099e-05 2.16714187750388 5 364 0.590659340659341 215 0.731604172540175
"799" 801 75.967032967033 88.8406593406593 1.46169358906099e-05 2.16714187750388 5 364 0.590659340659341 215 0.731604172540175
"800" 802 75.9835164835165 88.8324175824176 1.46169413849345e-05 2.16703360161692 5 364 0.590659340659341 215 0.731510787890502
"801" 803 75.9835164835165 88.8324175824176 1.46169413849345e-05 2.16703360161692 5 364 0.590659340659341 215 0.731510787890502
"802" 804 75.9835164835165 88.8324175824176 1.46169413849345e-05 2.16703360161692 5 364 0.590659340659341 215 0.731510787890502
"803" 805 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"804" 806 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"805" 807 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"806" 808 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"807" 809 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"808" 810 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"809" 811 76.0384615384615 92.2445054945055 1.49257571501445e-05 2.18416505025569 5 364 0.598901098901099 218 0.730978129677014
"810" 812 76.0714285714286 92.2115384615385 1.49257800075138e-05 2.18374184447187 5 364 0.598901098901099 218 0.730721445544793
"811" 813 76.1868131868132 92.2005494505494 1.49257876579629e-05 2.18360077587727 5 364 0.598901098901099 218 0.730406692220535
"812" 814 76.1868131868132 92.2005494505494 1.49257876579629e-05 2.18360077587727 5 364 0.598901098901099 218 0.730406692220535
"813" 815 76.1923076923077 92.2005494505494 1.49257876579629e-05 2.18360077587727 5 364 0.598901098901099 218 0.730406692220535
"814" 816 76.1923076923077 92.2005494505494 1.49257876579629e-05 2.18360077587727 5 364 0.598901098901099 218 0.730406692220535
"815" 817 76.1923076923077 92.2005494505494 1.49257876579629e-05 2.18360077587727 5 364 0.598901098901099 218 0.730406692220535
"816" 818 76.3076923076923 92.1648351648351 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"817" 819 76.3076923076923 92.1648351648351 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"818" 820 76.3076923076923 92.1648351648351 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"819" 821 76.3076923076923 92.1648351648351 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"820" 822 76.3131868131868 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"821" 823 76.3131868131868 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"822" 824 76.3131868131868 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"823" 825 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"824" 826 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"825" 827 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"826" 828 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"827" 829 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"828" 830 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"829" 831 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"830" 832 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"831" 833 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"832" 834 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"833" 835 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"834" 836 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"835" 837 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"836" 838 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"837" 839 76.3186813186813 92.1648351648352 1.4925812449498e-05 2.18314230294481 5 364 0.598901098901099 218 0.730251031070667
"838" 840 76.3241758241758 92.1538461538461 1.49258200845254e-05 2.1830012343502 5 364 0.598901098901099 218 0.730046081469469
"839" 841 76.3241758241758 92.1538461538461 1.49258200845254e-05 2.1830012343502 5 364 0.598901098901099 218 0.730046081469469
"840" 842 76.3241758241758 92.1538461538461 1.49258200845254e-05 2.1830012343502 5 364 0.598901098901099 218 0.730046081469469
"841" 843 76.3791208791209 92.1510989010989 1.49258219968727e-05 2.18296596720155 5 364 0.598901098901099 218 0.729947747357268
"842" 844 76.3846153846154 92.1483516483516 1.49258239078648e-05 2.1829307000529 5 364 0.598901098901099 218 0.729906710803491
"843" 845 76.3846153846154 92.1483516483516 1.49258239078648e-05 2.1829307000529 5 364 0.598901098901099 218 0.729906710803491
"844" 846 76.3846153846154 92.1483516483516 1.49258239078648e-05 2.1829307000529 5 364 0.598901098901099 218 0.729906710803491
"845" 847 76.3846153846154 92.1483516483516 1.49258239078648e-05 2.1829307000529 5 364 0.598901098901099 218 0.729906710803491
"846" 848 76.3846153846154 92.1483516483516 1.49258239078648e-05 2.1829307000529 5 364 0.598901098901099 218 0.729906710803491
"847" 849 76.4010989010989 93.4148351648351 1.50320305934147e-05 2.19003954782487 5 364 0.601648351648352 219 0.729728428737615
"848" 850 76.4065934065934 93.4148351648351 1.50320305934147e-05 2.19003954782487 5 364 0.601648351648352 219 0.729728428737615
"849" 851 76.489010989011 99.4725274725275 1.55900077831789e-05 2.22002830379406 5 364 0.615384615384615 224 0.729252409481636
"850" 852 76.4945054945055 99.3269230769231 1.55901173082947e-05 2.21824246916908 5 364 0.615384615384615 224 0.729147885038405
"851" 853 76.4945054945055 99.3269230769231 1.55901173082947e-05 2.21824246916908 5 364 0.615384615384615 224 0.729147885038405
"852" 854 76.510989010989 99.326923076923 1.55901173082947e-05 2.21824246916908 5 364 0.615384615384615 224 0.729147885038405
"853" 855 76.510989010989 99.326923076923 1.55901173082947e-05 2.21824246916908 5 364 0.615384615384615 224 0.729147885038405
"854" 856 76.510989010989 99.326923076923 1.55901173082947e-05 2.21824246916908 5 364 0.615384615384615 224 0.729147885038405
"855" 857 76.510989010989 99.326923076923 1.55901173082947e-05 2.21824246916908 5 364 0.615384615384615 224 0.729147885038405
"856" 858 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"857" 859 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"858" 860 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"859" 861 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"860" 862 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"861" 863 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"862" 864 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"863" 865 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"864" 866 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"865" 867 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"866" 868 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"867" 869 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"868" 870 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"869" 871 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"870" 872 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"871" 873 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"872" 874 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"873" 875 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"874" 876 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"875" 877 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"876" 878 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"877" 879 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"878" 880 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"879" 881 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"880" 882 76.5164835164835 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"881" 883 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"882" 884 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"883" 885 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"884" 886 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
