file,commits
test/cases/parsing/issue-1600/index.js, 1
test/cases/parsing/issue-2622/test.filter.js, 1
test/browsertest/resourceQuery/index.js, 1
test/browsertest/nodetests/fixtures/global/plain.js, 1
test/configCases/source-map/line-to-line/test.js, 1
test/configCases/externals/optional-externals-umd2-mixed/index.js, 1
test/statsCases/limit-chunk-count-plugin/c.js, 1
test/cases/runtime/error-handling/index.js, 1
examples/agressive-merging/pageA.js, 1
test/configCases/code-generation/use-strict/harmony-with-strict.js, 1
test/statsCases/aggressive-splitting-on-demand/actual.txt, 1
test/fixtures/nodetest/file456.js, 1
test/cases/parsing/inject-free-vars/fail.js, 1
examples/code-splitted-css-bundle/style2.css, 1
test/fixtures/errors/require.extensions.js, 1
test/configCases/plugins/dll-plugin/a.js, 1
test/cases/concord/inner-modules-and-extensions/modules/app/file2.js, 1
examples/code-splitting-native-import-context/build.js, 1
test/browsertest/less/stylesheet.less, 1
examples/labeled-modules/math.js, 1
test/benchmarkCases/react/webpack.config.js, 1
examples/labeled-modules/example.js, 1
test/statsCases/color-enabled/actual.txt, 1
test/configCases/library/3-use-library-with-external/index.js, 1
test/configCases/loaders/generate-ident/index.js, 1
test/helpers/supportsArrowFunctionExpression.js, 1
test/cases/parsing/harmony-spec/self-cycle.js, 1
examples/multi-compiler/example.js, 1
test/browsertest/loaders/asyncloader.js, 1
test/cases/parsing/issue-2006/index.js, 1
test/configCases/externals/optional-externals-root/index.js, 1
test/configCases/async-commons-chunk/duplicate/d.js, 1
test/configCases/externals/externals-in-commons-chunk/test.config.js, 1
examples/harmony/increment.js, 1
test/statsCases/preset-normal-performance-opt-in-errors/d.js, 1
test/watchCases/parsing/caching-harmony/0/module.js, 1
test/statsCases/tree-shaking/a.js, 1
examples/component/webpack.config.js, 1
test/cases/parsing/es6.nominimize/array.js, 1
test/statsCases/performance-no-hints/c.js, 1
test/binCases/entry/non-hyphenated-args/a.js, 1
test/configCases/loaders/generate-ident/loader1.js, 1
test/cases/parsing/issue-2600/errors.js, 1
test/browsertest/nodetests/simple/test-util-inspect.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file3/index.js, 1
test/configCases/context-replacement/System.import/webpack.config.js, 1
test/configCases/async-commons-chunk/nested/c.js, 1
test/browsertest/templates/node_modules/xyz.js, 1
test/fixtures/items/item (6).js	, 1
test/cases/parsing/es6.nominimize/b.js, 1
test/browsertest/lib/constructor.js, 1
test/cases/errors/case-sensistive/warnings.js, 1
test/cases/runtime/module-caching/two.js, 1
test/configCases/target/buffer-backward/webpack.config.js, 1
test/configCases/target/node-dynamic-import/dir/two.js, 1
test/statsCases/stats/preset-verbose/0.js, 1
test/configCases/dll-plugin/0-create-dll/ee2.js, 1
examples/multi-part-library/build.js, 1
test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/c.js, 1
test/hotCases/errors/events/f.js, 1
examples/multiple-commons-chunks/adminPageB.js, 1
test/benchmarkCases/many-chunks/c.js, 1
examples/component/build.js, 1
test/statsCases/color-disabled/webpack.config.js, 1
test/configCases/code-generation/use-strict/webpack.config.js, 1
test/statsCases/limit-chunk-count-plugin/a.js, 1
test/fixtures/stats/simple-more-info/webpack.config.js, 1
test/statsCases/external/actual.txt, 1
lib/performantStat.js, 1
test/cases/resolving/browser-field/node_modules/ignoring-module/index.js, 1
test/configCases/hash-length/hashed-module-ids/files/file3.js, 1
test/cases/resolving/query/index.js, 1
examples/labeled-modules/increment.js, 1
test/fixtures/stats/chunks/index.js, 1
test/cases/parsing/harmony-export-precedence/warnings.js, 1
test/cases/parsing/harmony-spec/live-es5.js, 1
test/cases/parsing/harmony-import-export-order/a.js, 1
test/watchCases/parsing/switching-harmony/1/cc.js, 1
test/watchCases/plugins/watch-ignore-plugin/0/file.js, 1
test/configCases/code-generation/require-context-id/folder/b.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file4/package.json, 1
test/cases/compile/issue2221/exportvar.js, 1
test/watchCases/simple/multi-compiler/0/static-file.js, 1
examples/labeled-modules/webpack.config.js, 1
test/cases/parsing/issue-2641/errors.js, 1
test/fixtures/delay-loader.js, 1
examples/multiple-entry-points/common.js, 1
test/configCases/dedupe/in-chunk/a/dedupe.js, 1
test/hotCases/errors/decline/c.js, 1
test/cases/parsing/harmony-import-export-order/tracker.js, 1
test/cases/optimize/tree-shaking-star/index.js, 1
test/cases/parsing/issue-2528-2/index.js, 1
test/cases/concord/inner-modules-and-extensions/modules/app/file.js, 1
examples/agressive-merging/pageC.js, 1
test/cases/parsing/issue-3964/x.js, 1
test/cases/parsing/harmony/node_modules/abc_c.js, 1
test/cases/resolving/issue-2986/index.js, 1
test/statsCases/separate-css-bundle/actual.txt, 1
test/statsCases/preset-normal/d.js, 1
examples/component/component/webpack-a-component/component.json, 1
test/configCases/target/node-dynamic-import/index.js, 1
test/configCases/commons-chunk-plugin/move-to-parent/index.js, 1
test/cases/parsing/es6.nominimize/async.js, 1
examples/harmony-interop/template.md, 1
test/configCases/plugins/provide-plugin/ddd.js, 1
test/configCases/context-replacement/b/only-this.js, 1
test/configCases/rule-set/simple/b.js, 1
test/cases/resolving/issue-2986/errors.js, 1
test/configCases/no-parse/module.exports/index.js, 1
test/cases/parsing/harmony-duplicate-export/1.js, 1
examples/component/component/webpack-a-component/style.css, 1
test/configCases/dll-plugin/0-create-dll/_d.js, 1
test/cases/parsing/extract-amd/a.js, 1
examples/multiple-commons-chunks/adminPageA.html, 1
test/cases/resolving/browser-field/node_modules/replacing-file4/dir/index.js, 1
test/cases/parsing/filename/index.js, 1
test/configCases/externals/harmony/index.js, 1
examples/common-chunk-and-vendor-chunk/utility2.js, 1
test/cases/runtime/missing-module-exception/index.js, 1
test/cases/optimize/tree-shaking-star2/d.js, 1
test/configCases/hash-length/hashed-module-ids/files/file14.js, 1
lib/dependencies/DefineDependency.js, 1
test/configCases/plugins/new-watching-plugin/warnings.js, 1
test/browsertest/lib/require.include.js, 1
test/configCases/async-commons-chunk/duplicate/b.js, 1
examples/extra-async-chunk-advanced/f.js, 1
test/cases/parsing/harmony-commonjs-mix/index.js, 1
test/configCases/code-generation/use-strict/harmony-with-strict3.js, 1
test/statsCases/preset-normal/b.js, 1
test/cases/parsing/hot-api/a.js, 1
test/cases/compile/deduplication/index.js, 1
examples/harmony-library/webpack.config.js, 1
test/cases/parsing/issue-3769/c.js, 1
test/cases/parsing/issue-2641/index.js, 1
test/cases/runtime/circular-dependencies/index.js, 1
test/configCases/rule-set/custom/index.js, 1
test/configCases/dll-plugin/0-create-dll/test.config.js, 1
test/binCases/plugins/uglifyjsplugin-empty-args/index.js, 1
test/configCases/target/webworker/node_modules/process/in.js, 1
test/browsertest/lib/dedupe2/dupdep.js, 1
test/configCases/async-commons-chunk/simple/webpack.config.js, 1
test/statsCases/reverse-sort-modules/expected.txt, 1
test/configCases/plugins/watch-ignore-plugin/webpack.config.js, 1
test/cases/parsing/harmony-import-export-order/c.js, 1
test/browsertest/folder/file1.js, 1
examples/harmony-library/template.md, 1
test/cases/optimize/tree-shaking-star2/root4.js, 1
test/watchCases/parsing/switching-harmony/0/hc.js, 1
test/configCases/rule-set/compiler/a.js, 1
examples/code-splitting-bundle-loader/build.js, 1
test/hotCases/runtime/update-multiple-modules/fileB.js, 1
examples/dedupe/template.md, 1
test/cases/errors/loader-error-warning/index.js, 1
test/statsCases/stats/preset-verbose/main.js, 1
test/configCases/rule-set/custom/b.js, 1
examples/i18n/de.json, 1
test/binCases/entry/named-entry/a.js, 1
test/statsCases/performance-no-hints/d.js, 1
test/cases/parsing/issue-3917/module2.js, 1
examples/http2-aggressive-splitting/example.js, 1
lib/WrapSource.js, 1
test/configCases/source-map/relative-source-map-path/test.js, 1
test/configCases/commons-chunk-plugin/simple/index.js, 1
test/cases/parsing/issue-4357/index.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file1/package.json, 1
examples/harmony-interop/example.js, 1
test/cases/parsing/issue-3273/test.filter.js, 1
test/cases/resolving/browser-field/node_modules/replacing-module2/package.json, 1
test/watchCases/parsing/switching-harmony/1/ch.js, 1
test/cases/parsing/harmony/node_modules/def.js, 1
test/hotCases/chunks/accept-system-import/file.js, 1
test/binCases/watch/multi-config/webpack.config.js, 1
test/binCases/watch/multi-config/index2.js, 1
examples/hybrid-routing/template.md, 1
examples/two-explicit-vendor-chunks/pageB.js, 1
lib/EnvPlugin.js, 1
benchmark/createFixtures2.js, 1
test/cases/parsing/issue-494/index.js, 1
test/benchmarkCases/many-modules/b.js, 1
test/statsCases/preset-minimal/c.js, 1
test/binCases/watch/single-config-watch-opt/test.opts, 1
test/cases/optimize/tree-shaking-star2/c.js, 1
test/cases/loaders/query/a.js, 1
test/cases/parsing/harmony/node_modules/circularOdd.js, 1
test/cases/parsing/issue-2570/fn.js, 1
test/browsertest/node_modules/testloader/lib/loader-indirect.js, 1
test/cases/parsing/issue-2019/file.js, 1
test/configCases/records/issue-295/test.js, 1
test/statsCases/max-modules-default/c.js, 1
test/JsonpExportMainTemplatePlugin.test.js, 1
test/watchCases/parsing/switching-harmony/1/hc.js, 1
test/cases/parsing/harmony-spec/live.js, 1
test/browsertest/node_modules/libary2/lib/test.js, 1
test/statsCases/exclude-with-loader/exclude/b.txt, 1
examples/named-chucks/webpack.config.js, 1
test/statsCases/preset-normal-performance-opt-in-errors/expected.txt, 1
test/configCases/rule-set/custom/a.js, 1
test/cases/runtime/require-function/fail.js, 1
test/fixtures/node_modules/m2-loader/b.js, 1
test/statsCases/max-modules-default/index.js, 1
test/configCases/hash-length/hashed-module-ids/files/file2.js, 1
test/statsCases/stats/preset-none/main.js, 1
test/configCases/code-generation/use-strict/harmony-without-strict2.js, 1
test/statsCases/tree-shaking/actual.txt, 1
test/statsCases/stats/chunks/2.bundle.js, 1
test/configCases/additional-pass/simple/webpack.config.js, 1
test/statsCases/preset-verbose/e.js, 1
test/configCases/target/buffer-backward2/webpack.config.js, 1
test/cases/context/ignore-hidden-files/index.js, 1
test/cases/parsing/bom/bomfile.css, 1
test/statsCases/aggressive-splitting-entry/index.js, 1
test/configCases/simple/multi-compiler/index.js, 1
examples/hybrid-routing/pageB.html, 1
test/hotCases/errors/decline/index.js, 1
test/statsCases/preset-none-error/index.js, 1
test/hotCases/errors/self-decline/b.js, 1
test/browsertest/lib/d.js, 1
test/fixtures/errors/case-sensitive.js, 1
test/cases/chunks/import-context/dir/three.js, 1
test/cases/parsing/harmony-import-export-order/index.js, 1
test/fixtures/items/item (0).js	, 1
test/configCases/rule-set/simple-use-fn-array/ab.js, 1
test/fixtures/abc.js, 1
test/cases/parsing/issue-4179/index.js, 1
test/statsCases/preset-verbose/d.js, 1
example/node_modules/c.js, 1
test/statsCases/preset-minimal/index.js, 1
test/hotCases/runtime/dispose-removed-module/b.js, 1
test/cases/parsing/issue-2618/test.filter.js, 1
examples/move-to-parent/pageB.js, 1
test/cases/context/issue-801/index.js, 1
test/hotCases/errors/self-decline/index.js, 1
test/binCases/watch/multi-config-watch-opt/index2.js, 1
test/configCases/source-map/sources-array-production-cheap-map/index.js, 1
test/configCases/target/umd-auxiliary-comments-object/webpack.config.js, 1
test/cases/parsing/harmony/node_modules/unused.js, 1
test/hotCases/harmony/auto-import-multiple/file.js, 1
test/hotPlayground/html.js, 1
test/browsertest/node_modules/libary2/package.json, 1
test/cases/parsing/issue-2084/file.js, 1
test/cases/runtime/chunk-callback-order/duplicate2.js, 1
lib/dependencies/CommonJsInHarmonyDependencyParserPlugin.js, 1
test/cases/parsing/issue-2528/helperC.js, 1
test/cases/parsing/issue-2019/index.js, 1
test/statsCases/limit-chunk-count-plugin/index.js, 1
test/hotCases/recover/recover-after-loader-error/errors1.js, 1
test/watchCases/simple/simple/0/index.js, 1
test/configCases/records/issue-295/loader.js, 1
test/binCases/watch/multi-config/index.js, 1
examples/harmony/template.md, 1
test/watchCases/simple/simple/1/changing-file.js, 1
test/configCases/rule-set/custom/loader.js, 1
test/hotCases/runtime/update-multiple-modules/fileA.js, 1
test/hotCases/runtime/self-accept-and-dispose/index.js, 1
examples/web-worker/build.js, 1
examples/move-to-parent/b.js, 1
examples/hybrid-routing/bPage.js, 1
test/configCases/errors/entry-not-found/errors.js, 1
test/cases/parsing/issue-2050/a.js, 1
test/cases/optimize/tree-shaking-star/x2.js, 1
test/configCases/async-commons-chunk/nested/index.js, 1
test/binCases/plugins/uglifyjsplugin-empty-args/test.opts, 1
test/cases/runtime/issue-1788/index.js, 1
test/cases/parsing/issue-3769/d.js, 1
test/configCases/context-replacement/c/node_modules/d.js, 1
test/cases/parsing/extract-amd/templates/a.js, 1
test/cases/parsing/harmony-commonjs/c.js, 1
examples/agressive-merging/common.js, 1
test/browsertest/node_modules/subcontent/test.jade, 1
test/configCases/entry/issue-1068/webpack.config.js, 1
examples/common-chunk-and-vendor-chunk/vendor2.js, 1
test/hotPlayground/element.js, 1
test/statsCases/preset-normal-performance/b.js, 1
test/configCases/devtools/harmony-eval-source-map/index.js, 1
examples/common-chunk-and-vendor-chunk/vendor1.js, 1
examples/require.resolve/template.md, 1
test/cases/parsing/var-hiding/index.js, 1
test/configCases/commons-chunk-plugin/library/test.config.js, 1
test/browsertest/node_modules/library2/lib/common.js, 1
test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/index.js, 1
examples/common-chunk-and-vendor-chunk/utility1.js, 1
test/configCases/context-replacement/b/error.js, 1
test/configCases/plugins/env-plugin/index.js, 1
test/binCases/entry/multi-file/index.js, 1
examples/extra-async-chunk/a.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file1/new-file.js, 1
examples/mixed/webpack.config.js, 1
examples/loader/file.js, 1
test/configCases/target/umd-named-define/webpack.config.js, 1
test/hotCases/errors/events/b.js, 1
examples/require.resolve/build.js, 1
test/browsertest/node_modules/libary1/lib/comp.js, 1
test/benchmarkCases/many-chunks/b.js, 1
test/cases/chunks/import-context/dir2/two.js, 1
test/browsertest/lib/two.js, 1
test/configCases/commons-chunk-plugin/library/index.js, 1
test/browsertest/folder/typeof.js, 1
examples/harmony-interop/example2.js, 1
test/configCases/commons-chunk-plugin/move-to-parent/a.js, 1
test/cases/parsing/issue-2523/test.filter.js, 1
test/watchCases/plugins/watch-ignore-plugin/0/a.js, 1
test/configCases/source-map/line-to-line/index.js, 1
test/configCases/target/strict-mode-global/index.js, 1
test/binCases/watch/single-config-watch-opt/test.js, 1
examples/multiple-entry-points-commons-chunk-css-bundle/styleB.css, 1
test/cases/parsing/strict-mode/index.js, 1
test/statsCases/commons-chunk-min-size-0/modules/b.js, 1
examples/multiple-commons-chunks/pageA.html, 1
test/statsCases/stats/aggressive-splitting-on-demand/a7bfb642a544b4302cc4.js, 1
test/hotCases/errors/self-decline/a.js, 1
test/benchmarkCases/many-chunks/webpack.config.js, 1
test/hotCases/errors/events/e.js, 1
test/cases/parsing/harmony-this/new.js, 1
test/browsertest/node_modules/libary1/lib/component.js, 1
test/browsertest/lib/stylesheet.css, 1
test/statsCases/color-enabled-custom/actual.txt, 1
test/cases/loaders/coffee-loader/module-only.coffee, 1
test/watchCases/simple/multi-compiler/1/changing-file.js, 1
test/configCases/dll-plugin/1-use-dll/e.js, 1
test/configCases/plugins/env-plugin/warnings.js, 1
test/fixtures/items/item (1).js	, 1
test/statsCases/preset-minimal-simple/actual.txt, 1
test/browsertest/nodetests/simple/test-punycode.js, 1
examples/commonjs/build.js, 1
test/browsertest/node_modules/libary2/node_modules/submodule2/index.js, 1
test/browsertest/nodetests/simple/test-event-emitter-max-listeners.js, 1
test/cases/parsing/extract-labeled/index.js, 1
test/statsCases/aggressive-splitting-on-demand/c.js, 1
test/configCases/commons-chunk-plugin/library/a.js, 1
test/watchCases/plugins/extract-text-plugin/webpack.config.js, 1
test/configCases/dedupe/in-chunk/index.js, 1
examples/code-splitted-dedupe/build.js, 1
test/hotCases/chunks/system-import/chunk2.js, 1
test/configCases/async-commons-chunk/duplicate/webpack.config.js, 1
test/cases/optimize/tree-shaking-commonjs/e.js, 1
examples/harmony-unused/abc.js, 1
test/cases/parsing/harmony-commonjs/d.js, 1
test/cases/resolving/browser-field/node_modules/recursive-file/b.js, 1
test/cases/parsing/issue-3769/module.js, 1
test/statsCases/preset-normal/actual.txt, 1
test/configCases/entry/require-entry-point/require-entry-point.js, 1
test/configCases/target/buffer/webpack.config.js, 1
test/statsCases/reverse-sort-modules/c.js, 1
examples/multiple-entry-points/build.js, 1
test/statsCases/performance-disabled/e.js, 1
npm-debug.log, 1
lib/ReplaceSource.js, 1
test/cases/parsing/harmony-export-precedence/b.js, 1
test/statsCases/stats/preset-minimal/1.js, 1
test/cases/optimize/tree-shaking-star2/root3.js, 1
test/statsCases/tree-shaking/reexport-unknown.js, 1
test/configCases/rule-set/query/a.js, 1
test/configCases/hash-length/hashed-module-ids/files/file7.js, 1
test/configCases/commons-chunk-plugin/hot/test.config.js, 1
test/watchCases/plugins/watch-ignore-plugin/1/foo/1.js, 1
test/statsCases/preset-minimal/a.js, 1
test/cases/resolving/browser-field/node_modules/new-module/index.js, 1
test/browsertest/lib/labeledModuleB.js, 1
test/configCases/async-commons-chunk/simple/b.js, 1
test/hotCases/runtime/update-multiple-times/index.js, 1
test/cases/optimize/tree-shaking-star2/bb.js, 1
test/configCases/dll-plugin/0-create-dll/d.js, 1
test/statsCases/commons-chunk-min-size-0/webpack.config.js, 1
test/statsCases/max-modules-default/a.js, 1
test/fixtures/node_modules/m1/b.js, 1
test/browsertest/nodetests/simple/test-sys.js, 1
test/configCases/context-replacement/c/index.js, 1
test/fixtures/lib/complex1.js, 1
examples/code-splitting-native-import-context/templates/baz.js, 1
test/cases/parsing/harmony-export-precedence/c.js, 1
test/statsCases/preset-normal/index.js, 1
test/statsCases/external/index.js, 1
test/fixtures/node_modules/m1/a.js, 1
test/cases/parsing/template-string/amd.js, 1
test/statsCases/max-modules-default/b.js, 1
test/watchCases/parsing/switching-harmony/0/index.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file4/dir/file.js, 1
definitions.ts, 1
examples/multiple-entry-points-commons-chunk-css-bundle/b.js, 1
test/cases/parsing/issue-2084/load.js, 1
test/statsCases/stats/preset-normal/0.js, 1
test/fixtures/chunks.js, 1
test/configCases/context-replacement/a/new-context/node_modules/error.js, 1
test/statsCases/preset-normal-performance-opt-in-errors/index.js, 1
test/browsertest/nodetests/simple/test-event-emitter-modify-in-emit.js, 1
test/cases/optimize/tree-shaking-commonjs/b.js, 1
test/configCases/async-commons-chunk/simple/a.js, 1
examples/multi-compiler/template.md, 1
test/hotCases/recover/recover-after-loader-error/a.js, 1
test/statsCases/stats/external/main.js, 1
test/statsCases/stats/aggressive-splitting-on-demand/e91ec4902ca3057b42bb.js, 1
test/configCases/plugins/new-watching-plugin/index.js, 1
examples/dedupe/z.js, 1
test/browsertest/node_modules/libary1/node_modules/submodule1/index.js, 1
test/cases/resolving/context/node_modules/subcontent/index.js, 1
scripts/beautify-check.js, 1
test/configCases/code-generation/use-strict/harmony-with-strict2.js, 1
test/browsertest/nodetests/simple/test-timers.js, 1
examples/two-explicit-vendor-chunks/vendor1.js, 1
test/configCases/parsing/harmony-global/module1.js, 1
test/statsCases/reverse-sort-modules/a.js, 1
examples/multiple-entry-points/pageAB.html, 1
examples/component/my-component/b-component/main.js, 1
buildin/web_modules/child_process.js, 1
test/configCases/code-generation/require-context-id/folder/a.js, 1
test/configCases/context-replacement/System.import/modules/module-b.js, 1
test/browsertest/loaders/queryloader.js, 1
examples/hybrid-routing/render.js, 1
test/configCases/plugins/provide-plugin/env.js, 1
test/watchCases/plugins/watch-ignore-plugin/2/file.js, 1
test/fixtures/errors/missingFile.js, 1
test/binCases/entry/non-hyphenated-args/index.js, 1
test/fixtures/nodetest/entry.js, 1
test/statsCases/preset-normal-performance-opt-in-errors/b.js, 1
test/statsCases/optimize-chunks/index.js, 1
test/cases/parsing/issue-3769/b.js, 1
test/cases/loaders/issue-2299/subdir_1/b.json, 1
test/cases/compile/issue2221/index.js, 1
test/statsCases/performance-no-async-chunks-shown/b.js, 1
test/cases/parsing/issue-3116/file.js, 1
test/cases/parsing/harmony-duplicate-export/a.js, 1
test/cases/resolving/browser-field/node_modules/replacing-file2/package.json, 1
