id0 id1 time
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/junk" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/meat" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/html.htm" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/html.html" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/javascript.js" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/notaMakefile" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/notaRakefile" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/options.pl" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/parrot.pir" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/perl-test.t" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/perl.cgi" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/perl.pl" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/perl.pm" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/perl.pod" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/CVS/fruit" "t/swamp/sample.rake" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/CVS/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/RCS/fruit" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/RCS/junk" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/RCS/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/CVS/fruit" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/junk" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/CVS/junk" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/CVS/junk" "t/swamp/html.htm" 48
"t/swamp/groceries/CVS/junk" "t/swamp/html.html" 48
"t/swamp/groceries/CVS/junk" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/CVS/junk" "t/swamp/javascript.js" 48
"t/swamp/groceries/CVS/junk" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/CVS/junk" "t/swamp/notaMakefile" 48
"t/swamp/groceries/CVS/junk" "t/swamp/notaRakefile" 48
"t/swamp/groceries/CVS/junk" "t/swamp/options.pl" 48
"t/swamp/groceries/CVS/junk" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/CVS/junk" "t/swamp/parrot.pir" 48
"t/swamp/groceries/CVS/junk" "t/swamp/perl-test.t" 48
"t/swamp/groceries/CVS/junk" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/CVS/junk" "t/swamp/perl.cgi" 48
"t/swamp/groceries/CVS/junk" "t/swamp/perl.pl" 48
"t/swamp/groceries/CVS/junk" "t/swamp/perl.pm" 48
"t/swamp/groceries/CVS/junk" "t/swamp/perl.pod" 48
"t/swamp/groceries/CVS/junk" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/CVS/junk" "t/swamp/sample.rake" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/RCS/fruit" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/RCS/junk" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/RCS/meat" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/CVS/fruit" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/junk" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/meat" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/CVS/meat" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/CVS/meat" "t/swamp/html.htm" 48
"t/swamp/groceries/CVS/meat" "t/swamp/html.html" 48
"t/swamp/groceries/CVS/meat" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/CVS/meat" "t/swamp/javascript.js" 48
"t/swamp/groceries/CVS/meat" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/CVS/meat" "t/swamp/notaMakefile" 48
"t/swamp/groceries/CVS/meat" "t/swamp/notaRakefile" 48
"t/swamp/groceries/CVS/meat" "t/swamp/options.pl" 48
"t/swamp/groceries/CVS/meat" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/CVS/meat" "t/swamp/parrot.pir" 48
"t/swamp/groceries/CVS/meat" "t/swamp/perl-test.t" 48
"t/swamp/groceries/CVS/meat" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/CVS/meat" "t/swamp/perl.cgi" 48
"t/swamp/groceries/CVS/meat" "t/swamp/perl.pl" 48
"t/swamp/groceries/CVS/meat" "t/swamp/perl.pm" 48
"t/swamp/groceries/CVS/meat" "t/swamp/perl.pod" 48
"t/swamp/groceries/CVS/meat" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/CVS/meat" "t/swamp/sample.rake" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/RCS/junk" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/RCS/meat" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/CVS/fruit" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/junk" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/meat" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/html.htm" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/html.html" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/javascript.js" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/notaMakefile" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/notaRakefile" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/options.pl" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/parrot.pir" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/perl-test.t" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/perl.cgi" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/perl.pl" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/perl.pm" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/perl.pod" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/RCS/fruit" "t/swamp/sample.rake" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/RCS/meat" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/CVS/fruit" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/junk" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/meat" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/RCS/junk" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/RCS/junk" "t/swamp/html.htm" 48
"t/swamp/groceries/RCS/junk" "t/swamp/html.html" 48
"t/swamp/groceries/RCS/junk" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/RCS/junk" "t/swamp/javascript.js" 48
"t/swamp/groceries/RCS/junk" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/RCS/junk" "t/swamp/notaMakefile" 48
"t/swamp/groceries/RCS/junk" "t/swamp/notaRakefile" 48
"t/swamp/groceries/RCS/junk" "t/swamp/options.pl" 48
"t/swamp/groceries/RCS/junk" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/RCS/junk" "t/swamp/parrot.pir" 48
"t/swamp/groceries/RCS/junk" "t/swamp/perl-test.t" 48
"t/swamp/groceries/RCS/junk" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/RCS/junk" "t/swamp/perl.cgi" 48
"t/swamp/groceries/RCS/junk" "t/swamp/perl.pl" 48
"t/swamp/groceries/RCS/junk" "t/swamp/perl.pm" 48
"t/swamp/groceries/RCS/junk" "t/swamp/perl.pod" 48
"t/swamp/groceries/RCS/junk" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/RCS/junk" "t/swamp/sample.rake" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/CVS/fruit" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/junk" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/meat" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/RCS/meat" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/RCS/meat" "t/swamp/html.htm" 48
"t/swamp/groceries/RCS/meat" "t/swamp/html.html" 48
"t/swamp/groceries/RCS/meat" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/RCS/meat" "t/swamp/javascript.js" 48
"t/swamp/groceries/RCS/meat" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/RCS/meat" "t/swamp/notaMakefile" 48
"t/swamp/groceries/RCS/meat" "t/swamp/notaRakefile" 48
"t/swamp/groceries/RCS/meat" "t/swamp/options.pl" 48
"t/swamp/groceries/RCS/meat" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/RCS/meat" "t/swamp/parrot.pir" 48
"t/swamp/groceries/RCS/meat" "t/swamp/perl-test.t" 48
"t/swamp/groceries/RCS/meat" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/RCS/meat" "t/swamp/perl.cgi" 48
"t/swamp/groceries/RCS/meat" "t/swamp/perl.pl" 48
"t/swamp/groceries/RCS/meat" "t/swamp/perl.pm" 48
"t/swamp/groceries/RCS/meat" "t/swamp/perl.pod" 48
"t/swamp/groceries/RCS/meat" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/RCS/meat" "t/swamp/sample.rake" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/CVS/junk" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/junk" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/meat" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/html.htm" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/html.html" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/javascript.js" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/notaMakefile" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/notaRakefile" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/options.pl" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/parrot.pir" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/perl-test.t" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/perl.cgi" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/perl.pl" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/perl.pm" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/perl.pod" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/another_subdir/CVS/fruit" "t/swamp/sample.rake" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/CVS/meat" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/junk" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/meat" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/html.htm" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/html.html" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/javascript.js" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/notaMakefile" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/notaRakefile" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/options.pl" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/parrot.pir" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/perl-test.t" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/perl.cgi" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/perl.pl" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/perl.pm" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/perl.pod" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/another_subdir/CVS/junk" "t/swamp/sample.rake" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/another_subdir/RCS/fruit" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/junk" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/meat" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/html.htm" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/html.html" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/javascript.js" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/notaMakefile" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/notaRakefile" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/options.pl" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/parrot.pir" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/perl-test.t" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/perl.cgi" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/perl.pl" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/perl.pm" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/perl.pod" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/another_subdir/CVS/meat" "t/swamp/sample.rake" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/another_subdir/RCS/junk" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/junk" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/meat" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/subdir/fruit" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/subdir/junk" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/groceries/subdir/meat" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/html.htm" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/html.html" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/incomplete-last-line.txt" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/javascript.js" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/not-an-#emacs-workfile#" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/notaMakefile" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/notaRakefile" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/options.pl" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/options.pl.bak" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/parrot.pir" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/perl-test.t" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/perl-without-extension" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/perl.cgi" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/perl.pl" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/perl.pm" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/perl.pod" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/pipe-stress-freaks.F" 48
"t/swamp/groceries/another_subdir/RCS/fruit" "t/swamp/sample.rake" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/another_subdir/RCS/meat" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/another_subdir/fruit" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/another_subdir/junk" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/another_subdir/meat" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/fruit" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/junk" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/meat" 48
"t/swamp/groceries/another_subdir/RCS/junk" "t/swamp/groceries/subdir/fruit" 48
