id0 id1 time
"ffi-util/Cargo.toml" "font/src/lib.rs" 254
"ffi-util/src/lib.rs" "font/Cargo.lock" 254
"ffi-util/src/lib.rs" "font/Cargo.toml" 254
"ffi-util/src/lib.rs" "font/src/ft/list_fonts.rs" 254
"ffi-util/src/lib.rs" "font/src/lib.rs" 254
"font/Cargo.lock" "font/Cargo.toml" 254
"font/Cargo.lock" "font/src/ft/list_fonts.rs" 254
"font/Cargo.lock" "font/src/lib.rs" 254
"font/Cargo.toml" "font/src/ft/list_fonts.rs" 254
"font/Cargo.toml" "font/src/lib.rs" 254
"font/src/ft/list_fonts.rs" "font/src/lib.rs" 254
"font/src/darwin/mod.rs" "font/src/ft/mod.rs" 255
"font/src/darwin/mod.rs" "font/src/lib.rs" 255
"font/src/darwin/mod.rs" "src/display.rs" 255
"font/src/darwin/mod.rs" "src/renderer/mod.rs" 255
"font/src/ft/mod.rs" "font/src/lib.rs" 255
"font/src/ft/mod.rs" "src/display.rs" 255
"font/src/ft/mod.rs" "src/renderer/mod.rs" 255
"font/src/lib.rs" "src/display.rs" 255
"font/src/lib.rs" "src/renderer/mod.rs" 255
"src/display.rs" "src/renderer/mod.rs" 255
"src/display.rs" "src/main.rs" 256
"src/display.rs" "src/renderer/mod.rs" 256
"src/main.rs" "src/renderer/mod.rs" 256
"src/ansi.rs" "src/index.rs" 257
"src/ansi.rs" "src/input.rs" 257
"src/ansi.rs" "src/term/mod.rs" 257
"src/index.rs" "src/input.rs" 257
"src/index.rs" "src/term/mod.rs" 257
"src/input.rs" "src/term/mod.rs" 257
"src/input.rs" "src/main.rs" 258
"src/input.rs" "src/util.rs" 258
"src/main.rs" "src/util.rs" 258
"src/display.rs" "src/renderer/mod.rs" 259
"alacritty.yml" "font/src/darwin/mod.rs" 262
"alacritty.yml" "font/src/ft/list_fonts.rs" 262
"alacritty.yml" "font/src/ft/mod.rs" 262
"alacritty.yml" "font/src/lib.rs" 262
"alacritty.yml" "src/config.rs" 262
"alacritty.yml" "src/renderer/mod.rs" 262
"font/src/darwin/mod.rs" "font/src/ft/list_fonts.rs" 262
"font/src/darwin/mod.rs" "font/src/ft/mod.rs" 262
"font/src/darwin/mod.rs" "font/src/lib.rs" 262
"font/src/darwin/mod.rs" "src/config.rs" 262
"font/src/darwin/mod.rs" "src/renderer/mod.rs" 262
"font/src/ft/list_fonts.rs" "font/src/ft/mod.rs" 262
"font/src/ft/list_fonts.rs" "font/src/lib.rs" 262
"font/src/ft/list_fonts.rs" "src/config.rs" 262
"font/src/ft/list_fonts.rs" "src/renderer/mod.rs" 262
"font/src/ft/mod.rs" "font/src/lib.rs" 262
"font/src/ft/mod.rs" "src/config.rs" 262
"font/src/ft/mod.rs" "src/renderer/mod.rs" 262
"font/src/lib.rs" "src/config.rs" 262
"font/src/lib.rs" "src/renderer/mod.rs" 262
"src/config.rs" "src/renderer/mod.rs" 262
"Cargo.lock" "Cargo.toml" 263
"Cargo.lock" "README.md" 263
"Cargo.lock" "src/config.rs" 263
"Cargo.lock" "src/lib.rs" 263
"Cargo.toml" "README.md" 263
"Cargo.toml" "src/config.rs" 263
"Cargo.toml" "src/lib.rs" 263
"README.md" "src/config.rs" 263
"README.md" "src/lib.rs" 263
"src/config.rs" "src/lib.rs" 263
"copypasta/src/x11.rs" "src/input.rs" 264
"src/cli.rs" "src/display.rs" 280
"src/cli.rs" "src/window.rs" 280
"src/display.rs" "src/window.rs" 280
"README.md" "alacritty.yml" 287
"src/config.rs" "src/main.rs" 288
"alacritty.yml" "alacritty_macos.yml" 289
"alacritty.yml" "src/config.rs" 289
"alacritty.yml" "src/main.rs" 289
"alacritty_macos.yml" "src/config.rs" 289
"alacritty_macos.yml" "src/main.rs" 289
"src/config.rs" "src/main.rs" 289
"Alacritty.desktop" "README.md" 294
"alacritty.yml" "alacritty_macos.yml" 305
"alacritty.yml" "src/config.rs" 305
"alacritty.yml" "src/main.rs" 305
"alacritty.yml" "src/tty.rs" 305
"alacritty_macos.yml" "src/config.rs" 305
"alacritty_macos.yml" "src/main.rs" 305
"alacritty_macos.yml" "src/tty.rs" 305
"src/config.rs" "src/main.rs" 305
"src/config.rs" "src/tty.rs" 305
"src/main.rs" "src/tty.rs" 305
"alacritty.yml" "alacritty_macos.yml" 306
"src/grid.rs" "src/index.rs" 308
"src/grid.rs" "src/lib.rs" 308
"src/grid.rs" "src/term/mod.rs" 308
"src/index.rs" "src/lib.rs" 308
"src/index.rs" "src/term/mod.rs" 308
"src/lib.rs" "src/term/mod.rs" 308
"Cargo.lock" "Cargo.toml" 309
"Cargo.lock" "src/lib.rs" 309
"Cargo.lock" "src/window.rs" 309
"Cargo.toml" "src/lib.rs" 309
"Cargo.toml" "src/window.rs" 309
"src/lib.rs" "src/window.rs" 309
"src/ansi.rs" "src/index.rs" 310
"src/ansi.rs" "src/lib.rs" 310
"src/ansi.rs" "src/term/mod.rs" 310
"src/index.rs" "src/lib.rs" 310
"src/index.rs" "src/term/mod.rs" 310
"src/lib.rs" "src/term/mod.rs" 310
"src/ansi.rs" "src/grid.rs" 311
"src/ansi.rs" "src/index.rs" 311
"src/ansi.rs" "src/lib.rs" 311
"src/ansi.rs" "src/renderer/mod.rs" 311
"src/ansi.rs" "src/selection.rs" 311
"src/ansi.rs" "src/term/mod.rs" 311
"src/grid.rs" "src/index.rs" 311
"src/grid.rs" "src/lib.rs" 311
"src/grid.rs" "src/renderer/mod.rs" 311
"src/grid.rs" "src/selection.rs" 311
"src/grid.rs" "src/term/mod.rs" 311
"src/index.rs" "src/lib.rs" 311
"src/index.rs" "src/renderer/mod.rs" 311
"src/index.rs" "src/selection.rs" 311
"src/index.rs" "src/term/mod.rs" 311
"src/lib.rs" "src/renderer/mod.rs" 311
"src/lib.rs" "src/selection.rs" 311
"src/lib.rs" "src/term/mod.rs" 311
"src/renderer/mod.rs" "src/selection.rs" 311
"src/renderer/mod.rs" "src/term/mod.rs" 311
"src/selection.rs" "src/term/mod.rs" 311
"Cargo.toml" "src/grid.rs" 312
"Cargo.toml" "src/lib.rs" 312
"Cargo.toml" "src/term/mod.rs" 312
"Cargo.toml" "src/util.rs" 312
"src/grid.rs" "src/lib.rs" 312
"src/grid.rs" "src/term/mod.rs" 312
"src/grid.rs" "src/util.rs" 312
"src/lib.rs" "src/term/mod.rs" 312
"src/lib.rs" "src/util.rs" 312
"src/term/mod.rs" "src/util.rs" 312
"src/config.rs" "src/event.rs" 313
"src/config.rs" "src/index.rs" 313
"src/config.rs" "src/input.rs" 313
"src/config.rs" "src/main.rs" 313
"src/config.rs" "src/selection.rs" 313
"src/config.rs" "src/term/cell.rs" 313
"src/config.rs" "src/term/mod.rs" 313
"src/config.rs" "src/util.rs" 313
"src/event.rs" "src/index.rs" 313
"src/event.rs" "src/input.rs" 313
"src/event.rs" "src/main.rs" 313
"src/event.rs" "src/selection.rs" 313
"src/event.rs" "src/term/cell.rs" 313
"src/event.rs" "src/term/mod.rs" 313
"src/event.rs" "src/util.rs" 313
"src/index.rs" "src/input.rs" 313
"src/index.rs" "src/main.rs" 313
"src/index.rs" "src/selection.rs" 313
"src/index.rs" "src/term/cell.rs" 313
"src/index.rs" "src/term/mod.rs" 313
"src/index.rs" "src/util.rs" 313
"src/input.rs" "src/main.rs" 313
"src/input.rs" "src/selection.rs" 313
"src/input.rs" "src/term/cell.rs" 313
"src/input.rs" "src/term/mod.rs" 313
"src/input.rs" "src/util.rs" 313
"src/main.rs" "src/selection.rs" 313
"src/main.rs" "src/term/cell.rs" 313
"src/main.rs" "src/term/mod.rs" 313
"src/main.rs" "src/util.rs" 313
"src/selection.rs" "src/term/cell.rs" 313
"src/selection.rs" "src/term/mod.rs" 313
"src/selection.rs" "src/util.rs" 313
"src/term/cell.rs" "src/term/mod.rs" 313
"src/term/cell.rs" "src/util.rs" 313
"src/term/mod.rs" "src/util.rs" 313
"src/cli.rs" "src/event.rs" 342
"src/cli.rs" "src/main.rs" 342
"src/event.rs" "src/main.rs" 342
"README.md" "src/config.rs" 348
"README.md" "src/config.rs" 349
"README.md" "src/config.rs" 350
"Cargo.lock" "Cargo.toml" 356
"Cargo.lock" "src/ansi.rs" 356
"Cargo.lock" "src/display.rs" 356
"Cargo.lock" "src/macros.rs" 356
"Cargo.lock" "src/term/mod.rs" 356
"Cargo.lock" "src/window.rs" 356
"Cargo.toml" "src/ansi.rs" 356
"Cargo.toml" "src/display.rs" 356
"Cargo.toml" "src/macros.rs" 356
"Cargo.toml" "src/term/mod.rs" 356
"Cargo.toml" "src/window.rs" 356
"src/ansi.rs" "src/display.rs" 356
"src/ansi.rs" "src/macros.rs" 356
"src/ansi.rs" "src/term/mod.rs" 356
"src/ansi.rs" "src/window.rs" 356
"src/display.rs" "src/macros.rs" 356
"src/display.rs" "src/term/mod.rs" 356
"src/display.rs" "src/window.rs" 356
"src/macros.rs" "src/term/mod.rs" 356
"src/macros.rs" "src/window.rs" 356
"src/term/mod.rs" "src/window.rs" 356
"src/ansi.rs" "src/term/mod.rs" 358
"tests/ref/line_wrap/alacritty.recording" "tests/ref/line_wrap/grid.json" 359
"tests/ref/line_wrap/alacritty.recording" "tests/ref/line_wrap/size.json" 359
"tests/ref/line_wrap/grid.json" "tests/ref/line_wrap/size.json" 359
"alacritty.yml" "alacritty_macos.yml" 361
"alacritty.yml" "font/src/darwin/mod.rs" 361
"alacritty.yml" "font/src/ft/mod.rs" 361
"alacritty.yml" "font/src/lib.rs" 361
"alacritty.yml" "src/config.rs" 361
"alacritty.yml" "src/display.rs" 361
"alacritty_macos.yml" "font/src/darwin/mod.rs" 361
"alacritty_macos.yml" "font/src/ft/mod.rs" 361
"alacritty_macos.yml" "font/src/lib.rs" 361
"alacritty_macos.yml" "src/config.rs" 361
"alacritty_macos.yml" "src/display.rs" 361
"font/src/darwin/mod.rs" "font/src/ft/mod.rs" 361
"font/src/darwin/mod.rs" "font/src/lib.rs" 361
"font/src/darwin/mod.rs" "src/config.rs" 361
"font/src/darwin/mod.rs" "src/display.rs" 361
"font/src/ft/mod.rs" "font/src/lib.rs" 361
"font/src/ft/mod.rs" "src/config.rs" 361
"font/src/ft/mod.rs" "src/display.rs" 361
"font/src/lib.rs" "src/config.rs" 361
"font/src/lib.rs" "src/display.rs" 361
"src/config.rs" "src/display.rs" 361
"font/src/darwin/mod.rs" "font/src/ft/mod.rs" 362
"README.md" "copypasta/src/lib.rs" 364
"README.md" "src/config.rs" 364
"README.md" "src/tty.rs" 364
"copypasta/src/lib.rs" "src/config.rs" 364
"copypasta/src/lib.rs" "src/tty.rs" 364
"src/config.rs" "src/tty.rs" 364
"src/ansi.rs" "src/term/mod.rs" 371
".gitignore" "Cargo.lock" 372
".gitignore" "Cargo.toml" 372
".gitignore" "src/lib.rs" 372
".gitignore" "tests/ref.rs" 372
"Cargo.lock" "Cargo.toml" 372
"Cargo.lock" "src/lib.rs" 372
"Cargo.lock" "tests/ref.rs" 372
"Cargo.toml" "src/lib.rs" 372
"Cargo.toml" "tests/ref.rs" 372
"src/lib.rs" "tests/ref.rs" 372
"Cargo.lock" "Cargo.toml" 375
"Cargo.lock" "font/Cargo.toml" 375
"Cargo.lock" "font/src/darwin/mod.rs" 375
"Cargo.lock" "font/src/ft/list_fonts.rs" 375
"Cargo.lock" "font/src/lib.rs" 375
"Cargo.lock" "src/ansi.rs" 375
"Cargo.lock" "src/cli.rs" 375
"Cargo.lock" "src/display.rs" 375
"Cargo.lock" "src/event.rs" 375
"Cargo.lock" "src/grid.rs" 375
"Cargo.lock" "src/input.rs" 375
"Cargo.lock" "src/lib.rs" 375
"Cargo.lock" "src/logging.rs" 375
"Cargo.lock" "src/main.rs" 375
"Cargo.lock" "src/renderer/mod.rs" 375
"Cargo.lock" "src/term/mod.rs" 375
"Cargo.toml" "font/Cargo.toml" 375
"Cargo.toml" "font/src/darwin/mod.rs" 375
"Cargo.toml" "font/src/ft/list_fonts.rs" 375
"Cargo.toml" "font/src/lib.rs" 375
"Cargo.toml" "src/ansi.rs" 375
"Cargo.toml" "src/cli.rs" 375
"Cargo.toml" "src/display.rs" 375
"Cargo.toml" "src/event.rs" 375
"Cargo.toml" "src/grid.rs" 375
"Cargo.toml" "src/input.rs" 375
"Cargo.toml" "src/lib.rs" 375
"Cargo.toml" "src/logging.rs" 375
"Cargo.toml" "src/main.rs" 375
"Cargo.toml" "src/renderer/mod.rs" 375
"Cargo.toml" "src/term/mod.rs" 375
"font/Cargo.toml" "font/src/darwin/mod.rs" 375
"font/Cargo.toml" "font/src/ft/list_fonts.rs" 375
"font/Cargo.toml" "font/src/lib.rs" 375
"font/Cargo.toml" "src/ansi.rs" 375
"font/Cargo.toml" "src/cli.rs" 375
"font/Cargo.toml" "src/display.rs" 375
"font/Cargo.toml" "src/event.rs" 375
"font/Cargo.toml" "src/grid.rs" 375
"font/Cargo.toml" "src/input.rs" 375
"font/Cargo.toml" "src/lib.rs" 375
"font/Cargo.toml" "src/logging.rs" 375
"font/Cargo.toml" "src/main.rs" 375
"font/Cargo.toml" "src/renderer/mod.rs" 375
"font/Cargo.toml" "src/term/mod.rs" 375
"font/src/darwin/mod.rs" "font/src/ft/list_fonts.rs" 375
"font/src/darwin/mod.rs" "font/src/lib.rs" 375
"font/src/darwin/mod.rs" "src/ansi.rs" 375
"font/src/darwin/mod.rs" "src/cli.rs" 375
"font/src/darwin/mod.rs" "src/display.rs" 375
"font/src/darwin/mod.rs" "src/event.rs" 375
"font/src/darwin/mod.rs" "src/grid.rs" 375
"font/src/darwin/mod.rs" "src/input.rs" 375
"font/src/darwin/mod.rs" "src/lib.rs" 375
"font/src/darwin/mod.rs" "src/logging.rs" 375
"font/src/darwin/mod.rs" "src/main.rs" 375
"font/src/darwin/mod.rs" "src/renderer/mod.rs" 375
"font/src/darwin/mod.rs" "src/term/mod.rs" 375
"font/src/ft/list_fonts.rs" "font/src/lib.rs" 375
"font/src/ft/list_fonts.rs" "src/ansi.rs" 375
"font/src/ft/list_fonts.rs" "src/cli.rs" 375
"font/src/ft/list_fonts.rs" "src/display.rs" 375
"font/src/ft/list_fonts.rs" "src/event.rs" 375
"font/src/ft/list_fonts.rs" "src/grid.rs" 375
"font/src/ft/list_fonts.rs" "src/input.rs" 375
"font/src/ft/list_fonts.rs" "src/lib.rs" 375
"font/src/ft/list_fonts.rs" "src/logging.rs" 375
"font/src/ft/list_fonts.rs" "src/main.rs" 375
"font/src/ft/list_fonts.rs" "src/renderer/mod.rs" 375
"font/src/ft/list_fonts.rs" "src/term/mod.rs" 375
"font/src/lib.rs" "src/ansi.rs" 375
"font/src/lib.rs" "src/cli.rs" 375
"font/src/lib.rs" "src/display.rs" 375
"font/src/lib.rs" "src/event.rs" 375
"font/src/lib.rs" "src/grid.rs" 375
"font/src/lib.rs" "src/input.rs" 375
"font/src/lib.rs" "src/lib.rs" 375
"font/src/lib.rs" "src/logging.rs" 375
"font/src/lib.rs" "src/main.rs" 375
"font/src/lib.rs" "src/renderer/mod.rs" 375
"font/src/lib.rs" "src/term/mod.rs" 375
"src/ansi.rs" "src/cli.rs" 375
"src/ansi.rs" "src/display.rs" 375
"src/ansi.rs" "src/event.rs" 375
"src/ansi.rs" "src/grid.rs" 375
"src/ansi.rs" "src/input.rs" 375
"src/ansi.rs" "src/lib.rs" 375
"src/ansi.rs" "src/logging.rs" 375
"src/ansi.rs" "src/main.rs" 375
"src/ansi.rs" "src/renderer/mod.rs" 375
"src/ansi.rs" "src/term/mod.rs" 375
"src/cli.rs" "src/display.rs" 375
"src/cli.rs" "src/event.rs" 375
"src/cli.rs" "src/grid.rs" 375
"src/cli.rs" "src/input.rs" 375
"src/cli.rs" "src/lib.rs" 375
"src/cli.rs" "src/logging.rs" 375
"src/cli.rs" "src/main.rs" 375
"src/cli.rs" "src/renderer/mod.rs" 375
"src/cli.rs" "src/term/mod.rs" 375
"src/display.rs" "src/event.rs" 375
"src/display.rs" "src/grid.rs" 375
"src/display.rs" "src/input.rs" 375
"src/display.rs" "src/lib.rs" 375
"src/display.rs" "src/logging.rs" 375
"src/display.rs" "src/main.rs" 375
"src/display.rs" "src/renderer/mod.rs" 375
"src/display.rs" "src/term/mod.rs" 375
"src/event.rs" "src/grid.rs" 375
"src/event.rs" "src/input.rs" 375
"src/event.rs" "src/lib.rs" 375
"src/event.rs" "src/logging.rs" 375
"src/event.rs" "src/main.rs" 375
"src/event.rs" "src/renderer/mod.rs" 375
"src/event.rs" "src/term/mod.rs" 375
"src/grid.rs" "src/input.rs" 375
"src/grid.rs" "src/lib.rs" 375
"src/grid.rs" "src/logging.rs" 375
"src/grid.rs" "src/main.rs" 375
"src/grid.rs" "src/renderer/mod.rs" 375
"src/grid.rs" "src/term/mod.rs" 375
"src/input.rs" "src/lib.rs" 375
"src/input.rs" "src/logging.rs" 375
"src/input.rs" "src/main.rs" 375
"src/input.rs" "src/renderer/mod.rs" 375
"src/input.rs" "src/term/mod.rs" 375
"src/lib.rs" "src/logging.rs" 375
"src/lib.rs" "src/main.rs" 375
"src/lib.rs" "src/renderer/mod.rs" 375
"src/lib.rs" "src/term/mod.rs" 375
"src/logging.rs" "src/main.rs" 375
"src/logging.rs" "src/renderer/mod.rs" 375
"src/logging.rs" "src/term/mod.rs" 375
"src/main.rs" "src/renderer/mod.rs" 375
"src/main.rs" "src/term/mod.rs" 375
"src/renderer/mod.rs" "src/term/mod.rs" 375
"src/logging.rs" "src/main.rs" 378
"src/macros.rs" "src/term/mod.rs" 379
"src/config.rs" "src/tty.rs" 380
"Cargo.lock" "Cargo.toml" 381
"Cargo.lock" "src/cli.rs" 381
"Cargo.lock" "src/lib.rs" 381
"Cargo.toml" "src/cli.rs" 381
"Cargo.toml" "src/lib.rs" 381
"src/cli.rs" "src/lib.rs" 381
"src/config.rs" "src/tty.rs" 382
"alacritty.yml" "alacritty_macos.yml" 383
"Cargo.lock" "Cargo.toml" 385
"Cargo.lock" "font/src/lib.rs" 385
"Cargo.lock" "src/lib.rs" 385
"Cargo.lock" "src/renderer/mod.rs" 385
"Cargo.toml" "font/src/lib.rs" 385
"Cargo.toml" "src/lib.rs" 385
"Cargo.toml" "src/renderer/mod.rs" 385
"font/src/lib.rs" "src/lib.rs" 385
"font/src/lib.rs" "src/renderer/mod.rs" 385
"src/lib.rs" "src/renderer/mod.rs" 385
"src/cli.rs" "src/config.rs" 386
"src/cli.rs" "src/main.rs" 386
"src/cli.rs" "src/tty.rs" 386
"src/config.rs" "src/main.rs" 386
"src/config.rs" "src/tty.rs" 386
"src/main.rs" "src/tty.rs" 386
"alacritty.yml" "alacritty_macos.yml" 388
"alacritty.yml" "src/ansi.rs" 388
"alacritty.yml" "src/config.rs" 388
"alacritty.yml" "src/main.rs" 388
"alacritty.yml" "src/term/cell.rs" 388
"alacritty.yml" "src/term/mod.rs" 388
"alacritty.yml" "tests/ref.rs" 388
"alacritty_macos.yml" "src/ansi.rs" 388
"alacritty_macos.yml" "src/config.rs" 388
"alacritty_macos.yml" "src/main.rs" 388
"alacritty_macos.yml" "src/term/cell.rs" 388
"alacritty_macos.yml" "src/term/mod.rs" 388
"alacritty_macos.yml" "tests/ref.rs" 388
"src/ansi.rs" "src/config.rs" 388
"src/ansi.rs" "src/main.rs" 388
"src/ansi.rs" "src/term/cell.rs" 388
"src/ansi.rs" "src/term/mod.rs" 388
"src/ansi.rs" "tests/ref.rs" 388
"src/config.rs" "src/main.rs" 388
"src/config.rs" "src/term/cell.rs" 388
"src/config.rs" "src/term/mod.rs" 388
"src/config.rs" "tests/ref.rs" 388
"src/main.rs" "src/term/cell.rs" 388
"src/main.rs" "src/term/mod.rs" 388
"src/main.rs" "tests/ref.rs" 388
"src/term/cell.rs" "src/term/mod.rs" 388
"src/term/cell.rs" "tests/ref.rs" 388
"src/term/mod.rs" "tests/ref.rs" 388
"Cargo.lock" "Cargo.toml" 389
"Cargo.lock" "src/config.rs" 389
"Cargo.toml" "src/config.rs" 389
"Cargo.lock" "Cargo.toml" 393
"Cargo.lock" "src/ansi.rs" 393
"Cargo.lock" "src/term/mod.rs" 393
"Cargo.toml" "src/ansi.rs" 393
"Cargo.toml" "src/term/mod.rs" 393
"src/ansi.rs" "src/term/mod.rs" 393
"copypasta/src/lib.rs" "src/event.rs" 394
"copypasta/src/lib.rs" "src/input.rs" 394
"src/event.rs" "src/input.rs" 394
".travis.yml" "Cargo.lock" 396
".travis.yml" "Cargo.toml" 396
".travis.yml" "README.md" 396
".travis.yml" "font/src/lib.rs" 396
".travis.yml" "src/config.rs" 396
".travis.yml" "src/term/cell.rs" 396
".travis.yml" "src/term/mod.rs" 396
".travis.yml" "src/tty.rs" 396
".travis.yml" "tests/ref.rs" 396
"Cargo.lock" "Cargo.toml" 396
"Cargo.lock" "README.md" 396
"Cargo.lock" "font/src/lib.rs" 396
"Cargo.lock" "src/config.rs" 396
"Cargo.lock" "src/term/cell.rs" 396
"Cargo.lock" "src/term/mod.rs" 396
"Cargo.lock" "src/tty.rs" 396
"Cargo.lock" "tests/ref.rs" 396
"Cargo.toml" "README.md" 396
"Cargo.toml" "font/src/lib.rs" 396
"Cargo.toml" "src/config.rs" 396
"Cargo.toml" "src/term/cell.rs" 396
"Cargo.toml" "src/term/mod.rs" 396
"Cargo.toml" "src/tty.rs" 396
"Cargo.toml" "tests/ref.rs" 396
"README.md" "font/src/lib.rs" 396
"README.md" "src/config.rs" 396
"README.md" "src/term/cell.rs" 396
"README.md" "src/term/mod.rs" 396
"README.md" "src/tty.rs" 396
"README.md" "tests/ref.rs" 396
"font/src/lib.rs" "src/config.rs" 396
"font/src/lib.rs" "src/term/cell.rs" 396
"font/src/lib.rs" "src/term/mod.rs" 396
"font/src/lib.rs" "src/tty.rs" 396
"font/src/lib.rs" "tests/ref.rs" 396
"src/config.rs" "src/term/cell.rs" 396
"src/config.rs" "src/term/mod.rs" 396
"src/config.rs" "src/tty.rs" 396
"src/config.rs" "tests/ref.rs" 396
"src/term/cell.rs" "src/term/mod.rs" 396
"src/term/cell.rs" "src/tty.rs" 396
"src/term/cell.rs" "tests/ref.rs" 396
"src/term/mod.rs" "src/tty.rs" 396
"src/term/mod.rs" "tests/ref.rs" 396
"src/tty.rs" "tests/ref.rs" 396
"alacritty.yml" "alacritty_macos.yml" 399
"alacritty.yml" "src/ansi.rs" 399
"alacritty.yml" "src/config.rs" 399
"alacritty.yml" "src/term/mod.rs" 399
"alacritty.yml" "tests/ref.rs" 399
"alacritty_macos.yml" "src/ansi.rs" 399
"alacritty_macos.yml" "src/config.rs" 399
"alacritty_macos.yml" "src/term/mod.rs" 399
"alacritty_macos.yml" "tests/ref.rs" 399
"src/ansi.rs" "src/config.rs" 399
"src/ansi.rs" "src/term/mod.rs" 399
"src/ansi.rs" "tests/ref.rs" 399
"src/config.rs" "src/term/mod.rs" 399
"src/config.rs" "tests/ref.rs" 399
"src/term/mod.rs" "tests/ref.rs" 399
"alacritty.yml" "alacritty_macos.yml" 400
"alacritty.yml" "src/config.rs" 400
"alacritty.yml" "src/input.rs" 400
"alacritty_macos.yml" "src/config.rs" 400
"alacritty_macos.yml" "src/input.rs" 400
"src/config.rs" "src/input.rs" 400
"src/ansi.rs" "src/term/mod.rs" 404
"README.md" "alacritty.yml" 405
"README.md" "alacritty_macos.yml" 405
"README.md" "src/cli.rs" 405
"README.md" "src/config.rs" 405
"README.md" "src/display.rs" 405
"alacritty.yml" "alacritty_macos.yml" 405
"alacritty.yml" "src/cli.rs" 405
"alacritty.yml" "src/config.rs" 405
"alacritty.yml" "src/display.rs" 405
"alacritty_macos.yml" "src/cli.rs" 405
"alacritty_macos.yml" "src/config.rs" 405
"alacritty_macos.yml" "src/display.rs" 405
"src/cli.rs" "src/config.rs" 405
"src/cli.rs" "src/display.rs" 405
"src/config.rs" "src/display.rs" 405
"tests/ref.rs" "tests/ref/zsh_tab_completion/alacritty.recording" 408
"tests/ref.rs" "tests/ref/zsh_tab_completion/grid.json" 408
"tests/ref.rs" "tests/ref/zsh_tab_completion/size.json" 408
"tests/ref/zsh_tab_completion/alacritty.recording" "tests/ref/zsh_tab_completion/grid.json" 408
"tests/ref/zsh_tab_completion/alacritty.recording" "tests/ref/zsh_tab_completion/size.json" 408
"tests/ref/zsh_tab_completion/grid.json" "tests/ref/zsh_tab_completion/size.json" 408
".gitignore" "alacritty.yml" 409
".gitignore" "alacritty_macos.yml" 409
".gitignore" "src/config.rs" 409
".gitignore" "src/event.rs" 409
".gitignore" "src/grid.rs" 409
".gitignore" "src/input.rs" 409
".gitignore" "src/term/mod.rs" 409
"alacritty.yml" "alacritty_macos.yml" 409
"alacritty.yml" "src/config.rs" 409
"alacritty.yml" "src/event.rs" 409
"alacritty.yml" "src/grid.rs" 409
"alacritty.yml" "src/input.rs" 409
"alacritty.yml" "src/term/mod.rs" 409
"alacritty_macos.yml" "src/config.rs" 409
"alacritty_macos.yml" "src/event.rs" 409
"alacritty_macos.yml" "src/grid.rs" 409
"alacritty_macos.yml" "src/input.rs" 409
"alacritty_macos.yml" "src/term/mod.rs" 409
"src/config.rs" "src/event.rs" 409
"src/config.rs" "src/grid.rs" 409
"src/config.rs" "src/input.rs" 409
"src/config.rs" "src/term/mod.rs" 409
"src/event.rs" "src/grid.rs" 409
"src/event.rs" "src/input.rs" 409
"src/event.rs" "src/term/mod.rs" 409
"src/grid.rs" "src/input.rs" 409
"src/grid.rs" "src/term/mod.rs" 409
"src/input.rs" "src/term/mod.rs" 409
"alacritty.yml" "res/text.f.glsl" 410
"alacritty.yml" "res/text.v.glsl" 410
"alacritty.yml" "src/config.rs" 410
"alacritty.yml" "src/display.rs" 410
"alacritty.yml" "src/event.rs" 410
"alacritty.yml" "src/renderer/mod.rs" 410
"alacritty.yml" "src/term/mod.rs" 410
"res/text.f.glsl" "res/text.v.glsl" 410
"res/text.f.glsl" "src/config.rs" 410
"res/text.f.glsl" "src/display.rs" 410
"res/text.f.glsl" "src/event.rs" 410
"res/text.f.glsl" "src/renderer/mod.rs" 410
"res/text.f.glsl" "src/term/mod.rs" 410
"res/text.v.glsl" "src/config.rs" 410
"res/text.v.glsl" "src/display.rs" 410
"res/text.v.glsl" "src/event.rs" 410
"res/text.v.glsl" "src/renderer/mod.rs" 410
"res/text.v.glsl" "src/term/mod.rs" 410
"src/config.rs" "src/display.rs" 410
"src/config.rs" "src/event.rs" 410
"src/config.rs" "src/renderer/mod.rs" 410
"src/config.rs" "src/term/mod.rs" 410
"src/display.rs" "src/event.rs" 410
"src/display.rs" "src/renderer/mod.rs" 410
"src/display.rs" "src/term/mod.rs" 410
"src/event.rs" "src/renderer/mod.rs" 410
"src/event.rs" "src/term/mod.rs" 410
"src/renderer/mod.rs" "src/term/mod.rs" 410
"alacritty.yml" "alacritty_macos.yml" 411
"src/config.rs" "src/display.rs" 415
"src/config.rs" "src/grid.rs" 415
"src/config.rs" "src/renderer/mod.rs" 415
"src/config.rs" "src/term/color.rs" 415
"src/config.rs" "src/term/mod.rs" 415
"src/display.rs" "src/grid.rs" 415
"src/display.rs" "src/renderer/mod.rs" 415
"src/display.rs" "src/term/color.rs" 415
"src/display.rs" "src/term/mod.rs" 415
"src/grid.rs" "src/renderer/mod.rs" 415
"src/grid.rs" "src/term/color.rs" 415
"src/grid.rs" "src/term/mod.rs" 415
"src/renderer/mod.rs" "src/term/color.rs" 415
"src/renderer/mod.rs" "src/term/mod.rs" 415
"src/term/color.rs" "src/term/mod.rs" 415
"src/ansi.rs" "src/term/mod.rs" 416
"alacritty.yml" "alacritty_macos.yml" 417
"alacritty.yml" "alacritty_macos.yml" 419
"alacritty.yml" "alacritty_macos.yml" 420
"alacritty.yml" "src/config.rs" 420
"alacritty.yml" "src/tty.rs" 420
"alacritty_macos.yml" "src/config.rs" 420
