"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"691" 693 163.814432989691 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"692" 694 163.814432989691 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"693" 695 163.814432989691 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"694" 696 163.814432989691 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"695" 697 163.814432989691 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"696" 698 163.814432989691 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"697" 699 163.835051546392 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"698" 700 163.835051546392 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"699" 701 163.855670103093 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"700" 702 163.855670103093 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"701" 703 163.855670103093 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"702" 704 163.855670103093 22.1752577319588 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"703" 705 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"704" 706 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"705" 707 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"706" 708 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"707" 709 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"708" 710 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"709" 711 163.876288659794 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"710" 712 163.896907216495 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"711" 713 163.896907216495 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"712" 714 163.896907216495 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"713" 715 163.896907216495 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"714" 716 163.917525773196 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"715" 717 163.917525773196 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"716" 718 163.917525773196 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"717" 719 163.917525773196 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"718" 720 163.917525773196 22.1752577319587 0.00227568489521839 1.49210706932052 3 97 0.969072164948454 94 0.956250444175965
"719" 721 163.938144329897 22.1752577319587 0.00227570795971928 1.4919945105215 3 97 0.969072164948454 94 0.956250444175965
"720" 722 163.938144329897 22.1752577319587 0.00227570795971928 1.4919945105215 3 97 0.969072164948454 94 0.956250444175965
"721" 723 163.938144329897 22.1752577319587 0.00227570795971928 1.4919945105215 3 97 0.969072164948454 94 0.956250444175965
"722" 724 163.938144329897 22.1752577319587 0.00227570795971928 1.4919945105215 3 97 0.969072164948454 94 0.956250444175965
"723" 725 163.938144329897 22.1752577319587 0.00227570795971928 1.4919945105215 3 97 0.969072164948454 94 0.956250444175965
"724" 726 163.958762886598 25.3092783505154 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"725" 727 163.958762886598 25.3092783505154 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"726" 728 163.958762886598 25.3092783505154 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"727" 729 163.958762886598 25.3092783505154 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"728" 730 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"729" 731 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"730" 732 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"731" 733 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"732" 734 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"733" 735 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"734" 736 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"735" 737 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"736" 738 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"737" 739 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"738" 740 163.979381443299 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"739" 741 164.412371134021 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"740" 742 164.412371134021 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"741" 743 164.412371134021 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"742" 744 164.412371134021 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"743" 745 164.412371134021 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"744" 746 164.432989690722 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"745" 747 164.432989690722 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"746" 748 164.432989690722 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"747" 749 164.432989690722 25.3092783505155 0.00417560239645827 1.53837719298246 4 97 0.989690721649485 96 0.955879079503853
"748" 750 164.453608247423 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"749" 751 164.453608247423 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"750" 752 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"751" 753 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"752" 754 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"753" 755 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"754" 756 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"755" 757 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"756" 758 164.474226804124 26.4226804123711 0.00714471859513797 1.55047250859107 4 97 1 97 0.955508003162445
"757" 759 202.20618556701 22.4432989690722 0.00751150962609303 1.46756872852234 3 97 1 97 0.940016236455814
"758" 760 202.268041237113 22.4329896907217 0.00751254601548629 1.46735395189003 3 97 1 97 0.940099606294323
"759" 761 202.268041237113 22.4329896907217 0.00751254601548629 1.46735395189003 3 97 1 97 0.940099606294323
"760" 762 202.268041237113 22.4329896907217 0.00751254601548629 1.46735395189003 3 97 1 97 0.940099606294323
"761" 763 202.268041237113 22.4329896907217 0.00751254601548629 1.46735395189003 3 97 1 97 0.940099606294323
"762" 764 208.969072164948 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"763" 765 209.030927835052 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"764" 766 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"765" 767 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"766" 768 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"767" 769 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"768" 770 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"769" 771 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"770" 772 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"771" 773 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"772" 774 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"773" 775 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"774" 776 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"775" 777 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"776" 778 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"777" 779 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"778" 780 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"779" 781 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"780" 782 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"781" 783 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"782" 784 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"783" 785 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"784" 786 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"785" 787 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"786" 788 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"787" 789 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"788" 790 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"789" 791 209.051546391753 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"790" 792 209.072164948454 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"791" 793 209.092783505155 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"792" 794 209.092783505155 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"793" 795 209.092783505155 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"794" 796 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"795" 797 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"796" 798 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"797" 799 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"798" 800 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"799" 801 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"800" 802 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"801" 803 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"802" 804 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"803" 805 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"804" 806 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"805" 807 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"806" 808 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"807" 809 209.113402061856 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"808" 810 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"809" 811 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"810" 812 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"811" 813 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"812" 814 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"813" 815 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"814" 816 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"815" 817 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"816" 818 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"817" 819 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"818" 820 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"819" 821 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"820" 822 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"821" 823 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"822" 824 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"823" 825 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"824" 826 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"825" 827 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"826" 828 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"827" 829 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"828" 830 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"829" 831 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"830" 832 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"831" 833 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"832" 834 209.175257731959 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"833" 835 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"834" 836 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"835" 837 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"836" 838 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"837" 839 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"838" 840 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"839" 841 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"840" 842 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"841" 843 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"842" 844 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"843" 845 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"844" 846 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"845" 847 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"846" 848 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"847" 849 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"848" 850 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"849" 851 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"850" 852 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"851" 853 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"852" 854 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"853" 855 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"854" 856 209.19587628866 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"855" 857 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"856" 858 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"857" 859 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"858" 860 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"859" 861 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"860" 862 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"861" 863 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"862" 864 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"863" 865 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"864" 866 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"865" 867 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"866" 868 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"867" 869 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"868" 870 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"869" 871 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"870" 872 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"871" 873 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"872" 874 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"873" 875 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"874" 876 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"875" 877 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"876" 878 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"877" 879 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"878" 880 209.257731958763 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"879" 881 209.278350515464 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"880" 882 209.278350515464 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"881" 883 209.278350515464 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"882" 884 209.278350515464 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"883" 885 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"884" 886 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"885" 887 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"886" 888 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"887" 889 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"888" 890 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"889" 891 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"890" 892 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"891" 893 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"892" 894 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"893" 895 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"894" 896 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"895" 897 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"896" 898 209.340206185567 22.4226804123711 0.00751372282605113 1.46713917525773 3 97 1 97 0.940249412465658
"897" 899 209.40206185567 22.3092783505155 0.00752260962141311 1.46477663230241 3 97 1 97 0.93995996227851
"898" 900 209.40206185567 22.3092783505155 0.00752260962141311 1.46477663230241 3 97 1 97 0.93995996227851
"899" 901 209.40206185567 22.3092783505155 0.00752260962141311 1.46477663230241 3 97 1 97 0.93995996227851
"900" 902 209.463917525773 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"901" 903 209.463917525773 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"902" 904 209.463917525773 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"903" 905 210.39175257732 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"904" 906 210.39175257732 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"905" 907 210.453608247423 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"906" 908 210.515463917526 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"907" 909 210.515463917526 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"908" 910 210.515463917526 22.298969072165 0.00752382008394013 1.4645618556701 3 97 1 97 0.93963724464694
"909" 911 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"910" 912 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"911" 913 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"912" 914 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"913" 915 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"914" 916 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"915" 917 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"916" 918 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"917" 919 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"918" 920 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"919" 921 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"920" 922 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"921" 923 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"922" 924 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"923" 925 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"924" 926 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"925" 927 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"926" 928 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"927" 929 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"928" 930 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"929" 931 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"930" 932 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"931" 933 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"932" 934 211.443298969072 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"933" 935 211.463917525773 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"934" 936 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"935" 937 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"936" 938 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"937" 939 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"938" 940 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"939" 941 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"940" 942 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"941" 943 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
"942" 944 211.484536082474 21.5051546391753 0.00759381568972874 1.44802405498282 3 97 1 97 0.93765770074377
